YLARS,Yval
62.5410854324184,62.4960178529868
67.5999984454519,67.4059207160916
61.1720520886091,61.2571235192842
69.0297924707803,69.053533875132
65.9056120200062,65.9136579201417
67.1326984854661,67.1554927797796
67.8672817028051,67.8935520250891
59.3060540485376,59.220556108465
66.1306143667575,66.1376995723568
67.3081842651685,67.2735266783252
63.9567455813833,64.0006879557406
71.6757232722774,71.7566901553436
67.37410663447,67.3633283771026
62.3830266676893,62.359234565307
67.712767147434,67.7230320506436
65.6403594699592,65.6810640035716
67.9426432676809,67.9449135294184
68.4514247151785,68.6903922472075
66.0223126520493,66.0357532609706
69.6398904121747,69.6254016951824
66.4353628473708,66.4313465374592
60.5447238127518,60.5822798764255
67.7317456874948,67.7293118239614
66.1860664876154,66.2008720918235
68.2191313792918,68.1826843949579
63.0121538866777,62.9872963179777
72.4792594262981,72.4216248340279
69.66895622377,69.7063064118028
66.2650178437264,66.2474126262932
63.0554794729866,63.2057031703611
67.2846428857842,67.312440583393
68.530706207638,68.4764947044449
68.2144721908732,68.1132623051528
63.8930468682741,63.9073031174889
70.0504075866381,70.0421172907854
66.9974299970747,67.0076808764894
69.296735908956,69.4105938962431
62.5434329427339,62.6021141004297
62.8956136595092,62.9610123877877
63.8597919693532,63.8354784744271
66.6912041947235,66.7534596614846
65.414676764759,65.4388043709051
68.058421171842,68.0260332447839
66.7154427353616,66.7452580435167
69.277764188245,69.3031048063277
62.3406144127613,62.4011343780829
68.3630357343687,68.3593850165573
67.1585726288554,67.1035817728484
66.3557540808677,66.3615078127584
67.5571048828453,67.4983960063477
66.3455299622785,66.4089361291058
63.4641429384915,63.4765465356736
66.364720288174,66.4360810848964
64.035135211386,63.9930951373688
69.3377877181953,69.2693227127654
67.1176415350282,67.1456441257899
65.7239630464206,65.8001531757099
67.0938029350246,67.1356015439732
67.2206811879712,67.0300335003506
61.8108956564147,61.8057291958504
68.0142456347849,68.0600761708357
69.5707121782738,69.5694874611225
67.0102300652483,66.9725927053151
69.0616045383845,68.9908906640779
65.2889551541107,65.4026003857356
73.9737505835235,74.0830442608344
58.1265673165836,58.0962215656251
68.9574834263752,68.942901239308
66.3797683700604,66.4173706150963
69.0071694823726,69.041082725751
65.4782917603427,65.5800564115851
66.1895986703938,66.237132413926
66.5572025888848,66.5012887862339
69.8749111357007,69.8605234160938
64.9589900215564,64.9790856704136
68.1313400496769,68.1936722136787
67.4088267851011,67.3964184567569
72.1635760036157,72.1338272096428
66.0701519368177,65.9932697281723
63.9096159695893,63.936387725684
69.1324239986473,69.1366800508279
60.7572728550918,60.730345711292
69.0670493106646,69.1162151855465
68.8745931570741,68.7659000965912
66.8908448335463,66.8678884415967
64.9328880071982,64.9226235164631
68.1430594338383,68.1193770158202
67.2369579077703,67.1267646633589
66.8810526819575,66.9727250152472
69.6194410716297,69.5388606813256
66.2653311207987,66.3119889305372
68.8506516388793,68.8179924666141
63.8067884942685,63.8085820380767
71.0305685006479,70.9374771777387
68.7352482286599,68.7581027935369
66.7557104955522,66.8002649727618
62.7625112718269,62.7800906330547
65.1437868111166,65.1507013629514
73.6003673544359,73.6375535139845
68.1081266146827,68.132917273526
67.028476597172,67.0282568904792
62.5375449159576,62.4966556967376
69.0556648539546,69.0192243470746
66.1429402435983,66.1953135201253
66.0367794739062,66.0656512542172
70.8291339406612,70.851686466187
62.8126181797892,62.8858728599661
68.2072481101401,68.2561544526044
67.6410340272763,67.6830210208543
71.812499190879,71.9466924510479
62.3062803810331,62.22542885875
70.090344309544,69.9859089040706
64.2257051322466,64.2815906696816
67.2357820519177,67.2112472793063
65.6236244892681,65.5743333342955
65.5540241696833,65.6176133225947
70.2006046805162,70.186249705205
64.3785965743286,64.4137294527571
69.7245368043391,69.7074971763357
62.219217249362,62.3404380882346
69.6707592148909,69.7374596502028
63.8123116145064,63.8014477783255
70.9948140763305,70.9297292526559
67.0504441799016,67.0372143934847
59.6748836687761,59.6640676264672
66.1198960479216,66.1724696051147
66.2835772303729,66.3059471475166
63.42027719408,63.4301953394774
71.2125769476915,71.1343404115408
72.2441718094675,72.3615622635245
67.2296020616219,67.0413423203278
62.7104288300858,62.6788063505299
72.8082984633235,72.7268251339434
62.5987180318028,62.5053801051198
66.7292427702839,66.6828833593243
65.36125669337,65.3078030677173
67.6489581103229,67.6328782177346
69.1983086241654,69.3067051208051
71.3974866647086,71.684739099043
63.5788316892124,63.6326302755225
68.4574749360534,68.4183900052089
67.9712040303243,67.9492196055537
65.1848153846273,65.1864681756529
71.3418583479455,71.1294606108568
69.3113966001119,69.2941866381527
67.6995505011156,67.6836142407743
63.3800089106873,63.3966762011843
66.4802535373735,66.5367643550011
68.0083102628638,68.0516983871504
67.8231216117591,67.8611108420399
65.0610924350989,65.0272806710439
69.0641194748869,69.0675099534391
68.9347758998956,68.6267500362179
68.9629292141454,68.9808057383642
62.64722859039,62.5017300388523
65.7967663142211,65.6777748002717
64.1234996315453,64.160186962087
70.7812932245522,70.7477127021085
66.5519624565065,66.5347399209497
65.678764506385,65.6777347262239
71.443063047137,71.3899894220793
63.3327722640862,63.3396326350806
69.6259437893923,69.6064936353631
64.9617430862921,64.9932442999511
67.4375191980401,67.5025443386714
66.1874138255629,66.2177020926793
66.0055378070183,65.9962670074955
68.2603892634462,68.2551347157432
74.1570719717827,74.2721689913459
61.0767526691373,61.0417033603823
66.020521870907,66.008935044661
65.2199637414034,65.2122470653083
69.9221502775086,69.9548856955716
68.3261488029846,68.3940273908407
68.9043387208373,68.9211026024445
66.915969864618,66.9598821619468
65.089338149496,65.1560108136715
64.843681488743,64.8316632138257
67.7894095443921,67.7594095368958
67.4589877412494,67.5052807015368
67.5207837017075,67.540660470124
67.9326282402693,67.7955052930372
66.4037611886762,66.4069946956591
68.6640666938195,68.7392350375643
59.254067080751,59.2139742452042
70.7082073803397,70.7842574678778
68.4497196969507,68.4105326353985
65.4683258770902,65.4708652955785
66.1026001642105,66.0652567894124
70.6162600518289,70.6462921157508
65.4798261392636,65.4716055406201
64.7839206747971,64.725670844039
62.9073674916567,62.8947173681177
69.7525244851226,69.7980610781113
69.6205654071175,69.611797308365
65.6026141433594,65.6120003285952
68.3293381499607,68.3537589750922
68.657931088512,68.6066050761596
68.6739482794924,68.5897051969471
62.0755419751894,62.0298697314485
66.71174823026,66.7165817430197
70.2208639203106,70.235036051847
66.8976744455985,66.8915068147497
65.0994509190729,65.1541530634404
68.3079617413446,68.3182715704577
64.3824106948289,64.3650988711798
65.430978217595,65.2680600217318
68.121564880178,68.1217605828271
66.1129885568897,66.0648779254497
68.7658475146168,68.8040180321973
61.2147712926655,61.2826318801874
65.8017054087008,65.8015623151629
67.5580962280957,67.5348772564353
73.0271927606043,73.2073865508263
58.256645112143,58.3654582848386
67.8862530734224,67.8641581864909
65.7359231958938,65.7655623803496
68.264780981711,68.2327454025053
64.5655714650439,64.5312277993977
66.9809919960317,66.9444102572749
65.1233221340875,65.1618875152955
70.0414796935335,70.0269227535696
63.9893984885724,63.9927210045283
66.8808312332181,66.8992611073519
65.8142341226036,65.8234795711346
71.3366107928074,71.2178436076529
63.3368615724061,63.3542846238089
72.2358303136467,72.126260307283
66.679270234299,66.6611161500041
66.1599832744946,66.1438679219422
60.4129158969232,60.3412748634889
