YLARS,Yval
5.26196480169087,5.26210268219673
7.70036963185802,7.68834275137782
3.85216204614955,3.97438355837706
10.0691099158655,10.0795522887822
8.01892437434767,8.0295435199947
7.84250342227142,7.83780212501782
9.00232362861854,8.98712469076935
8.86062633676706,8.86391207717702
3.5322444801639,3.48355650860698
8.15554287980461,8.20396167668551
8.35466686635282,8.40507130795155
7.83845935057056,7.82028998251388
6.98027845913054,6.98677708667578
8.64513998560563,8.68078718147851
11.6373646263886,11.7546965951547
8.2133225973921,8.20609757722093
5.02595638831261,5.0342938534419
8.24481157621882,8.24258211444041
7.30940823335198,7.28982157855448
8.72161654797185,8.69241127128499
8.8700830156896,8.90328733368094
7.21732724778667,7.19109081490415
10.2452986850529,10.2529162746202
7.55560854559354,7.52073932064892
5.0277050659468,5.02353304060947
8.82419132400257,8.84084436682728
7.88375814195405,7.88573448434493
8.12608629900784,8.12504703748771
5.19939764892851,5.21034545840439
12.2002055187994,12.2108164465214
10.3118663162546,10.3003294117652
7.32940214604144,7.32089649680674
5.46159756122367,5.44337504300272
8.32317936338175,8.32473014641647
9.40871540835654,9.3844366778656
7.81360866665046,7.77318876971248
6.23268473066987,6.21931446439845
10.2095710487662,10.2121830911569
8.05194541458158,8.07568922640666
9.46564097138294,9.47375384997314
6.44507596117974,6.42213297518847
4.8053359093664,4.93160750056347
6.69115245959183,6.6942745609542
7.27487496467176,7.28579721791276
7.44181684332942,7.4395415065563
8.72735500282606,8.72458028490775
8.17699159738654,8.17245219891728
8.96753322720524,8.96600202460624
6.44625848435617,6.45153779048584
7.58260087607791,7.59331124404657
8.94268652774201,8.92647880924165
7.6974868931636,7.68686485653133
8.4246089725984,8.43548378291055
8.56460435290477,8.54380208962111
7.55769893014859,7.55335614169314
9.59547314011839,9.60905785585478
6.69918358074871,6.72057245416469
6.99962318834863,7.00086488083958
5.43690578677488,5.59599344002433
10.4742166916555,10.48052368634
8.2332969185232,8.23554733712619
6.8837409437544,6.90310000964544
8.69176546914219,8.68663135980851
8.2040254895942,8.27545822320463
5.35665892037636,5.35612246885472
8.96331747318704,8.85952630369595
7.46706051138335,7.48935089820521
9.49845132508442,9.51591262085805
9.18103698082728,9.18840628309111
8.93614511738285,8.9420734089026
6.61342386885598,6.62303110222548
13.5214416342054,13.4807202088703
3.58448900912163,3.68664992716309
9.33636449347967,9.33021779637583
7.35600907553336,7.29324192298805
8.90884895521844,8.90680230227282
7.68465802901177,7.69278724175682
7.55085774915694,7.56899068009102
8.09644582830461,8.08111127230852
9.62682557439062,9.62229047241441
7.02342568136472,7.02604064918888
9.14765496467653,9.13210259681307
8.35771634343231,8.35825297822566
11.2604208130819,11.2421081401349
7.86747595747765,7.89260035238708
8.40857261781763,8.39948988639438
6.64010614205519,6.58359294736725
9.30551890967676,9.3075587523019
4.44167843168878,4.43544203088539
9.83329511210371,9.83697568824767
9.49517292165477,9.50632039571802
7.15368660810385,7.05479874448537
6.97416139016661,6.99981032093582
8.89896055854175,8.8947414404464
7.23966229930481,7.20977490818481
7.74233199390201,7.73228061762773
8.52595601640745,8.54641839471481
9.82854572184257,9.81561554329377
7.84446111812097,7.83627601192839
8.89565161060192,8.88506981323204
5.46400836870723,5.46712987117321
11.2822518747628,11.3015417888755
8.97406684458912,8.99766871886725
7.78859158969184,7.78639829237354
2.56359243715064,2.40486428227324
5.21935855070157,5.22238700030579
7.80771599194344,7.82677800902705
11.7749083128712,11.8061240950947
9.85944803858221,9.8331966161423
7.56864941658953,7.56298795113063
4.82660559142224,4.88613052855674
9.78421174296577,9.82450646530953
8.91107760675002,8.90311337807912
5.9356755938921,5.98041813586674
7.28798558886811,7.2962894404046
11.3756451334865,11.3377905536949
5.37569561785612,5.34403461821293
8.63219800400665,8.62507037239983
8.59276937782142,8.68680598814643
11.766051967458,11.7811620790779
5.59254016626076,5.57689666580271
10.1886445534834,10.2009983934173
5.8564980515377,5.86735009584897
7.97071944898125,7.97202690910857
8.17327066501888,8.19719671091987
9.22651477981643,9.23249078927326
7.1681054724228,7.13774079006143
10.355743466951,10.3427978911115
7.13716852397677,7.17116664223259
10.1614442096959,10.1699862054458
4.74637143597551,4.75274713095888
9.41201187870548,9.43409973064446
6.01037092678484,5.98854551815486
6.64478569585518,6.65198851762467
10.2091722181871,10.2185402507124
8.08989526017335,8.08775841083683
4.19977910029846,4.12071752014593
7.66976466114241,7.63708158944291
7.52817511031257,7.55632739453112
7.21943166305952,7.22378758023702
6.05108644546238,6.06377480504137
11.4574388642006,11.4555642028397
12.1352098300258,12.2153788785463
7.54868244711377,7.55822967136321
5.39245006641324,5.37055603689908
12.6678638379037,12.6788150938795
4.67541093144843,4.67646392838157
7.10554668307774,7.11868967871397
7.21880307987107,7.22165740399573
8.78035487207869,8.79707133806022
10.3474637907678,10.3692507925733
10.4158729267876,10.4317973027326
4.84989756786335,4.90106079626513
5.64133850431891,5.62927550718131
9.31428718391612,9.31268777783816
8.83884879545033,8.84340440164954
7.73599623132632,7.72348572226588
10.4084530927985,10.3905995118667
9.90881146324429,9.93680516114358
8.44163330308428,8.41716427843309
6.72174206163797,6.72757269703949
7.34431924836743,7.35254362392613
8.99544764255318,8.96554594678234
8.27443173795142,8.26676820655181
6.83041976343837,6.8385887782419
9.29747937415227,9.31350793056771
9.84134194304939,9.89267218788314
9.36286205090532,9.32698015695011
6.98419194391038,6.96853231997707
7.45246124919698,7.4559061531352
6.111891942508,6.11127275753572
10.8426318590435,10.8339173533236
4.34572823985723,4.27692340695978
7.72937012965761,7.70303128382308
7.20183949799872,7.20629328505621
10.705622288044,10.6392846835437
5.96973041702388,5.95140905661822
9.72941863626836,9.74350925797788
6.83130539992619,6.85302383866938
7.88235689740112,7.86992522578679
7.47276315680065,7.49128655514573
6.68376561446406,6.64611327598916
8.15920708863159,8.16927948951634
14.6777371798218,14.686016563837
4.76704374984193,4.82151316664357
6.99523480164116,6.97872036422889
7.1706433924267,7.19274229011158
9.8749722933649,9.8629784487065
10.2642209830105,10.2392980383504
9.6156036227888,9.60573220550744
7.66885591621234,7.67436659987858
6.3341286604039,6.32065251607726
7.32126739945242,7.31383205734768
9.49592176263955,9.50227400791776
8.4146765251128,8.40595501209954
7.7523196005233,7.7726464224356
8.69528777364077,8.68096674615608
7.77808345865633,7.77190773127011
8.14846734242153,8.15823140525097
8.69254375198003,8.70519538188835
3.37158915005711,3.3500226637063
11.4589406733278,11.4478836940072
9.12012496789399,9.1004428702951
7.13400365198418,7.15322960486747
7.75486845770692,7.74581071905912
10.0988833648663,10.1548959738056
7.64258958483798,7.65633457862024
6.07165856994747,6.03215355740118
5.89621193984576,5.88114394894873
10.2767180681022,10.2931458916052
7.52149064240237,7.53302354789135
9.45826667841792,9.49463651256076
6.69672502546036,6.7175543198476
9.78339907677176,9.78600169335678
9.93656321424434,9.8980143782286
8.6882703790942,8.65342680560764
5.84554147932404,5.844057407015
7.34058897240989,7.3145378243768
11.5324535079318,11.5420166928893
7.72916680297598,7.88568869299204
6.68705871925584,6.69453253237376
8.93333776247316,8.93155079721255
9.34488855120568,9.31889453146976
7.74280685329264,7.74727340743292
9.08381374767834,9.05986567864035
7.47137632693379,7.4963864502702
8.4390802988021,8.42294637013937
4.08916912919533,4.10740226686048
6.93214737391109,6.92100925407828
8.36086949117255,8.33346536089932
12.2810231251673,12.2698668308676
4.37747587687067,4.3974963802534
8.69266584371218,8.72355614775513
7.78569244870422,7.79631830648904
8.39556660472034,8.33961120018586
6.22511936750629,6.23687410736173
7.69774078047669,7.62563989110889
6.64700367874512,6.66346748292064
10.4749178639475,10.4679412233989
6.95893985678859,6.956196950327
7.38854904049493,7.39726049522381
7.42766530371511,7.4403907703133
11.022119972581,10.9623917629945
5.98702953496122,5.97339113999867
11.765659824893,11.8048032123448
8.06256543192376,8.03191421712483
6.95525541779096,6.94258023178959
3.97838056849163,3.97174967346978
