YLARS,Yval
72.106321496502,72.1074101217289
62.5356797000338,62.4960178529868
67.5738314926035,67.4059207160916
61.1799614324142,61.2571235192842
69.0201050437079,69.053533875132
65.9081144863082,65.9136579201417
67.1288635418014,67.1554927797796
67.8775314609663,67.8935520250891
59.2747539546035,59.220556108465
66.1242167537354,66.1376995723568
67.3040781371732,67.2735266783252
63.961642214268,64.0006879557406
71.7398391963803,71.7566901553436
67.3692030556997,67.3633283771026
62.3789288176023,62.359234565307
67.7144589252056,67.7230320506436
65.6429951961347,65.6810640035716
67.9444761107767,67.9449135294184
68.4507559231075,68.6903922472075
66.0091218085798,66.0357532609706
69.6560932217033,69.6254016951824
66.4394999759738,66.4313465374592
60.5453305055677,60.5822798764255
67.712742846257,67.7293118239614
66.1902482821932,66.2008720918235
68.2075007093977,68.1826843949579
63.0307654967797,62.9872963179777
72.4652792249369,72.4216248340279
69.6722698978015,69.7063064118028
66.2876002953831,66.2474126262932
63.1337246339553,63.2057031703611
67.2772307423641,67.312440583393
68.5433723584807,68.4764947044449
68.2147452206266,68.1132623051528
63.9002094559357,63.9073031174889
70.0386909073973,70.0421172907854
66.991634402332,67.0076808764894
69.3199528568463,69.4105938962431
62.5149644370295,62.6021141004297
62.8968350441,62.9610123877877
63.847595476345,63.8354784744271
66.6672356272959,66.7534596614846
65.4189684469671,65.4388043709051
68.0627293913349,68.0260332447839
66.7260726096938,66.7452580435167
69.2817009433845,69.3031048063277
62.334717160546,62.4011343780829
68.3642890216108,68.3593850165573
67.154783205233,67.1035817728484
66.3669225212202,66.3615078127584
67.5665577745197,67.4983960063477
66.3565440460372,66.4089361291058
63.449566965113,63.4765465356736
66.3560841424632,66.4360810848964
64.0351517869721,63.9930951373688
69.326831456601,69.2693227127654
67.1208725362596,67.1456441257899
65.7256335964027,65.8001531757099
67.0966578511717,67.1356015439732
67.2307161904823,67.0300335003506
61.8055033175868,61.8057291958504
67.997570682397,68.0600761708357
69.5564418551973,69.5694874611225
67.0174280751029,66.9725927053151
69.066542218681,68.9908906640779
65.2820965220396,65.4026003857356
74.0085608527999,74.0830442608344
58.1175062991994,58.0962215656251
68.9611755517558,68.942901239308
66.3831158598998,66.4173706150963
69.0008116536067,69.041082725751
65.4768430587601,65.5800564115851
66.1815820162421,66.237132413926
66.548511320848,66.5012887862339
69.8731230409736,69.8605234160938
64.9583882030785,64.9790856704136
68.1441612799476,68.1936722136787
67.4239268401245,67.3964184567569
72.1631867810555,72.1338272096428
66.0850968275091,65.9932697281723
63.9047776063822,63.936387725684
69.1320289226937,69.1366800508279
60.7577344599095,60.730345711292
69.0514828347498,69.1162151855465
68.8691425600557,68.7659000965912
66.8969468835923,66.8678884415967
64.9628011657981,64.9226235164631
68.125619779337,68.1193770158202
67.247948078146,67.1267646633589
66.8819537373933,66.9727250152472
69.6232127783254,69.5388606813256
66.2572888873291,66.3119889305372
68.8492955114563,68.8179924666141
63.8208784945388,63.8085820380767
71.0246048018643,70.9374771777387
68.7258166024318,68.7581027935369
66.7768233779488,66.8002649727618
62.7591905322279,62.7800906330547
65.151345935387,65.1507013629514
73.598916005926,73.6375535139845
68.1029632456477,68.132917273526
67.0318257658837,67.0282568904792
62.5482471664778,62.4966556967376
69.0346578810341,69.0192243470746
66.1378631015136,66.1953135201253
66.0488190796684,66.0656512542172
70.8188301544455,70.851686466187
62.8135676737108,62.8858728599661
68.2066858351277,68.2561544526044
67.6180182832474,67.6830210208543
71.8345797534334,71.9466924510479
62.309288325577,62.22542885875
70.0823700318512,69.9859089040706
64.2379706372753,64.2815906696816
67.2245480908431,67.2112472793063
65.6266334850722,65.5743333342955
65.5400182886254,65.6176133225947
70.215229008121,70.186249705205
64.3937572535934,64.4137294527571
69.7197858295111,69.7074971763357
62.2202978879686,62.3404380882346
69.6692054483638,69.7374596502028
63.8070345634421,63.8014477783255
70.9899598309945,70.9297292526559
67.0787576016726,67.0372143934847
59.6594427263456,59.6640676264672
66.1184413483394,66.1724696051147
66.273677989687,66.3059471475166
63.4307986126201,63.4301953394774
71.2225256930339,71.1343404115408
72.2311544556376,72.3615622635245
67.2283545606691,67.0413423203278
62.7197443674335,62.6788063505299
72.799723565048,72.7268251339434
62.6014287865319,62.5053801051198
66.7159358557811,66.6828833593243
65.3646785881883,65.3078030677173
67.6528075155924,67.6328782177346
69.2121703426152,69.3067051208051
71.413219300233,71.684739099043
63.5759692902795,63.6326302755225
68.4541899219032,68.4183900052089
67.9606446740683,67.9492196055537
65.1968444696337,65.1864681756529
71.330505619161,71.1294606108568
69.3098501030211,69.2941866381527
67.7119213203968,67.6836142407743
63.3800430678516,63.3966762011843
66.4615044032492,66.5367643550011
67.9875020353899,68.0516983871504
67.829626405658,67.8611108420399
65.0712788797241,65.0272806710439
69.0521295446003,69.0675099534391
68.8298570298875,68.6267500362179
68.9808343697613,68.9808057383642
62.6130633304209,62.5017300388523
65.8072309906132,65.6777748002717
64.1362396401783,64.160186962087
70.7642039910761,70.7477127021085
66.5399232265248,66.5347399209497
65.6898695316788,65.6777347262239
71.4496324492937,71.3899894220793
63.3295212757153,63.3396326350806
69.6261637100006,69.6064936353631
64.9750058600574,64.9932442999511
67.4246276688559,67.5025443386714
66.1927463592243,66.2177020926793
65.9905530749264,65.9962670074955
68.2608523781418,68.2551347157432
74.1795257648772,74.2721689913459
61.0645655223467,61.0417033603823
66.009664599147,66.008935044661
65.2247833137613,65.2122470653083
69.9197918398161,69.9548856955716
68.332009587972,68.3940273908407
68.9104154722681,68.9211026024445
66.9072133939391,66.9598821619468
65.0916102319024,65.1560108136715
64.8563687641634,64.8316632138257
67.7964390680062,67.7594095368958
67.4423847654103,67.5052807015368
67.5445932468104,67.540660470124
67.9265983868097,67.7955052930372
66.3992011303677,66.4069946956591
68.6876628027074,68.7392350375643
59.2201677934608,59.2139742452042
70.7088698700585,70.7842574678778
68.4401635423906,68.4105326353985
65.4631950286828,65.4708652955785
66.1156601432797,66.0652567894124
70.6196516222689,70.6462921157508
65.4756021325904,65.4716055406201
64.785937420539,64.725670844039
62.9022019346596,62.8947173681177
69.7472133379291,69.7980610781113
69.614995568732,69.611797308365
65.6291440807577,65.6120003285952
68.3114287801673,68.3537589750922
68.6789061217203,68.6066050761596
68.663994775271,68.5897051969471
62.0749028094444,62.0298697314485
66.700453283541,66.7165817430197
70.2338819489337,70.235036051847
66.8745967730184,66.8915068147497
65.1299865386317,65.1541530634404
68.3013877962209,68.3182715704577
64.3928602071558,64.3650988711798
65.4149497619281,65.2680600217318
68.1216916767165,68.1217605828271
66.0940748387822,66.0648779254497
68.7658207750403,68.8040180321973
61.2097100399415,61.2826318801874
65.8246879015443,65.8015623151629
67.5687121609522,67.5348772564353
73.0231928504283,73.2073865508263
58.2594218440302,58.3654582848386
67.8611734669635,67.8641581864909
65.748548329582,65.7655623803496
68.2414367331555,68.2327454025053
64.578362040448,64.5312277993977
66.9874235229231,66.9444102572749
65.1252505748498,65.1618875152955
70.0454822786674,70.0269227535696
63.9867346890422,63.9927210045283
66.8737949907816,66.8992611073519
65.8191695335505,65.8234795711346
71.3077923240711,71.2178436076529
63.3402988180425,63.3542846238089
72.2202063730071,72.126260307283
66.6696230200001,66.6611161500041
66.1736121375756,66.1438679219422
60.3969448679704,60.3412748634889
