YLARS,Yval
5.20813896909873,5.26210268219673
7.70912018046761,7.68834275137782
3.85450498669811,3.97438355837706
10.1143469155003,10.0795522887822
8.0470164869488,8.0295435199947
7.83972936288452,7.83780212501782
8.98795319590502,8.98712469076935
8.89795213482872,8.86391207717702
3.54999912000497,3.48355650860698
8.16085628283182,8.20396167668551
8.26371852958252,8.40507130795155
7.80866929896799,7.82028998251388
7.02036298533603,6.98677708667578
8.744166795425,8.68078718147851
11.5943193850291,11.7546965951547
8.19807242800113,8.20609757722093
5.04752164054962,5.0342938534419
8.27538686054882,8.24258211444041
7.27130786375225,7.28982157855448
8.66366063024811,8.69241127128499
8.84172375926918,8.90328733368094
7.21475107753144,7.19109081490415
10.2567041961884,10.2529162746202
7.46178170780821,7.52073932064892
5.01704342708748,5.02353304060947
8.76923799479469,8.84084436682728
7.82677388989358,7.88573448434493
8.12932138898261,8.12504703748771
5.22498308512523,5.21034545840439
12.2860996693528,12.2108164465214
10.3241617943887,10.3003294117652
7.39598200072663,7.32089649680674
5.42869582758974,5.44337504300272
8.31370261430725,8.32473014641647
9.4462464369625,9.3844366778656
7.95231536973503,7.77318876971248
6.24739083576164,6.21931446439845
10.2017360340903,10.2121830911569
7.97252983428945,8.07568922640666
9.47729757871735,9.47375384997314
6.36541204378851,6.42213297518847
4.55771440914058,4.93160750056347
6.68215981055007,6.6942745609542
7.29446253899653,7.28579721791276
7.43693171636432,7.4395415065563
8.73558762088133,8.72458028490775
8.16199151303733,8.17245219891728
8.9314796317287,8.96600202460624
6.45951462886186,6.45153779048584
7.66643038096893,7.59331124404657
8.9451120748749,8.92647880924165
7.68628587144667,7.68686485653133
8.39447919355242,8.43548378291055
8.55285130415908,8.54380208962111
7.61894782282793,7.55335614169314
9.64149242878677,9.60905785585478
6.72999913683624,6.72057245416469
6.9918131709509,7.00086488083958
5.34508776285021,5.59599344002433
10.4727255627186,10.48052368634
8.21645710442887,8.23554733712619
6.8564735195426,6.90310000964544
8.66574163649758,8.68663135980851
8.19618129021508,8.27545822320463
5.35910379091202,5.35612246885472
8.9314102275326,8.85952630369595
7.4753039462522,7.48935089820521
9.49307194512521,9.51591262085805
9.16031746398994,9.18840628309111
8.97023834216485,8.9420734089026
6.5791156400714,6.62303110222548
13.4516611413489,13.4807202088703
3.4629603189168,3.68664992716309
9.30911612613172,9.33021779637583
7.34438677645446,7.29324192298805
8.90818221199014,8.90680230227282
7.62814305079003,7.69278724175682
7.56769965645893,7.56899068009102
8.06949540327375,8.08111127230852
9.65430341496123,9.62229047241441
7.01173429792017,7.02604064918888
9.27563069460367,9.13210259681307
8.41242267895699,8.35825297822566
11.1785820494214,11.2421081401349
7.89101309053905,7.89260035238708
8.3336729088501,8.39948988639438
6.65635408007179,6.58359294736725
9.28788396983694,9.3075587523019
4.47902534705392,4.43544203088539
9.80721278691754,9.83697568824767
9.5133530500706,9.50632039571802
7.00827224365023,7.05479874448537
7.00360125046363,6.99981032093582
8.90351490331883,8.8947414404464
7.27386611453153,7.20977490818481
7.80538804305021,7.73228061762773
8.42258091933806,8.54641839471481
9.88869266922797,9.81561554329377
7.8691503422523,7.83627601192839
8.82195429081663,8.88506981323204
5.5140785756565,5.46712987117321
11.2618652797485,11.3015417888755
9.05384458786224,8.99766871886725
7.7627233790908,7.78639829237354
2.66024507289347,2.40486428227324
5.25126382364643,5.22238700030579
7.86346570763147,7.82677800902705
11.7943202678303,11.8061240950947
9.81532242087184,9.8331966161423
7.57991940714482,7.56298795113063
4.83655333915965,4.88613052855674
9.98762079081914,9.82450646530953
8.87790494924814,8.90311337807912
5.89326948911756,5.98041813586674
7.3221903834453,7.2962894404046
11.2638053736806,11.3377905536949
5.38432793788314,5.34403461821293
8.60658065439268,8.62507037239983
8.7370133179068,8.68680598814643
11.7705931072921,11.7811620790779
5.66597900980177,5.57689666580271
10.2418926171666,10.2009983934173
5.93176577893105,5.86735009584897
7.96223649552379,7.97202690910857
8.20353604427467,8.19719671091987
9.25370706010238,9.23249078927326
7.14568389950383,7.13774079006143
10.3064735413932,10.3427978911115
7.14871132944596,7.17116664223259
10.2144420757715,10.1699862054458
4.78281694506034,4.75274713095888
9.51340284960715,9.43409973064446
6.01168467605113,5.98854551815486
6.71984652387667,6.65198851762467
10.1875828095727,10.2185402507124
8.09093237930854,8.08775841083683
4.18750616890027,4.12071752014593
7.65539761056606,7.63708158944291
7.54006262733448,7.55632739453112
7.30607971673671,7.22378758023702
6.00540993926087,6.06377480504137
11.4283404528185,11.4555642028397
12.2899962867876,12.2153788785463
7.56460127155662,7.55822967136321
5.39765113622716,5.37055603689908
12.7644104178245,12.6788150938795
4.63572540966405,4.67646392838157
6.98798157913513,7.11868967871397
7.27360625741811,7.22165740399573
8.75169601668296,8.79707133806022
10.3925942075597,10.3692507925733
10.6795617475103,10.4317973027326
4.82256719113891,4.90106079626513
5.69950479998029,5.62927550718131
9.35951115489567,9.31268777783816
8.8365963177712,8.84340440164954
7.73174475042436,7.72348572226588
10.3990416232506,10.3905995118667
9.9192356413456,9.93680516114358
8.44912305034657,8.41716427843309
6.69166646190781,6.72757269703949
7.35374102030229,7.35254362392613
8.96114263653381,8.96554594678234
8.21988731283149,8.26676820655181
6.89853177686757,6.8385887782419
9.2464083946447,9.31350793056771
9.62227340618963,9.89267218788314
9.28571511589062,9.32698015695011
7.12358781505011,6.96853231997707
7.5366534738014,7.4559061531352
6.16318224576029,6.11127275753572
10.8106982282319,10.8339173533236
4.40646023140007,4.27692340695978
7.74610915827016,7.70303128382308
7.20525669064005,7.20629328505621
10.6882182929926,10.6392846835437
5.95197086917552,5.95140905661822
9.73233841566716,9.74350925797788
6.84338044281418,6.85302383866938
7.88928439119055,7.86992522578679
7.51797536935117,7.49128655514573
6.69145315956013,6.64611327598916
8.15649938966216,8.16927948951634
14.648980687632,14.686016563837
4.71964931946968,4.82151316664357
6.97920478550342,6.97872036422889
7.18085093559325,7.19274229011158
9.87647482583427,9.8629784487065
10.1599279683736,10.2392980383504
9.62685024045518,9.60573220550744
7.64189218871102,7.67436659987858
6.3211461641098,6.32065251607726
7.31621210854563,7.31383205734768
9.51149526379689,9.50227400791776
8.42763266286351,8.40595501209954
7.77701938333622,7.7726464224356
8.63792865128531,8.68096674615608
7.99900184998524,7.77190773127011
8.16817931858601,8.15823140525097
8.70144750317159,8.70519538188835
3.38432435647292,3.3500226637063
11.4742928074855,11.4478836940072
9.11945959582303,9.1004428702951
7.13511991798153,7.15322960486747
7.80381219142049,7.74581071905912
10.1276260845646,10.1548959738056
7.59642402137917,7.65633457862024
6.10068834026144,6.03215355740118
5.88403243057532,5.88114394894873
10.2658946680192,10.2931458916052
7.60019146735776,7.53302354789135
9.455576474869,9.49463651256076
6.71455582556662,6.7175543198476
9.75902684219768,9.78600169335678
9.9330628620675,9.8980143782286
8.63793069136556,8.65342680560764
5.87370531070904,5.844057407015
7.30253115582761,7.3145378243768
11.5394700746476,11.5420166928893
8.01843222541761,7.88568869299204
6.69952602464096,6.69453253237376
8.95431787600696,8.93155079721255
9.33079554292856,9.31889453146976
7.85355878621496,7.74727340743292
9.0949698138823,9.05986567864035
7.5251898790335,7.4963864502702
8.41657845429581,8.42294637013937
4.13097954822099,4.10740226686048
6.96370291610829,6.92100925407828
8.40571331174044,8.33346536089932
12.4373548085835,12.2698668308676
4.43787225515623,4.3974963802534
8.8215702924332,8.72355614775513
7.78318542085825,7.79631830648904
8.33942188738859,8.33961120018586
6.2512643741903,6.23687410736173
7.64261052767501,7.62563989110889
6.62571207081477,6.66346748292064
10.4445935105225,10.4679412233989
6.99014550177471,6.956196950327
7.39404166828351,7.39726049522381
7.50338413699322,7.4403907703133
10.9230574666227,10.9623917629945
5.96333567991772,5.97339113999867
11.8021904748785,11.8048032123448
8.10990780230701,8.03191421712483
6.96123531930115,6.94258023178959
3.97151102342853,3.97174967346978
