YLARS,Yval
62.4710860816848,62.4960178529868
67.3881065016685,67.4059207160916
61.2266889649139,61.2571235192842
69.0179791573133,69.053533875132
65.8816029398267,65.9136579201417
67.1565017224168,67.1554927797796
67.8827016731984,67.8935520250891
59.2142346573699,59.220556108465
66.1898495700104,66.1376995723568
67.2635076999038,67.2735266783252
64.0016696394042,64.0006879557406
71.819707396306,71.7566901553436
67.3386222267789,67.3633283771026
62.3256231047113,62.359234565307
67.7114406330965,67.7230320506436
65.6722646770134,65.6810640035716
67.9259343461169,67.9449135294184
68.6414255358884,68.6903922472075
66.0188604353707,66.0357532609706
69.6479641334659,69.6254016951824
66.3962500345355,66.4313465374592
60.5650950991349,60.5822798764255
67.7527431134902,67.7293118239614
66.2014311382404,66.2008720918235
68.2147007079517,68.1826843949579
62.9764829187348,62.9872963179777
72.4432540799404,72.4216248340279
69.6953458514934,69.7063064118028
66.2606177196129,66.2474126262932
63.2341128414658,63.2057031703611
67.2986116250028,67.312440583393
68.4840763745614,68.4764947044449
68.1848591610588,68.1132623051528
63.8927397744856,63.9073031174889
70.0542809524789,70.0421172907854
67.0442845170168,67.0076808764894
69.3990882279509,69.4105938962431
62.6808179763325,62.6021141004297
62.9188594386789,62.9610123877877
63.8404424446564,63.8354784744271
66.7745658210878,66.7534596614846
65.431545354946,65.4388043709051
68.0329243101966,68.0260332447839
66.7608420483609,66.7452580435167
69.28518503991,69.3031048063277
62.4020914315093,62.4011343780829
68.3763509097601,68.3593850165573
67.1329648332773,67.1035817728484
66.3725759908982,66.3615078127584
67.4817007479003,67.4983960063477
66.3514885941736,66.4089361291058
63.5107814202057,63.4765465356736
66.361466433284,66.4360810848964
64.0103672844955,63.9930951373688
69.2811177613705,69.2693227127654
67.1517467601166,67.1456441257899
65.7901672800131,65.8001531757099
67.099005360275,67.1356015439732
67.0665229286933,67.0300335003506
61.8232101619927,61.8057291958504
68.08498373401,68.0600761708357
69.5596738051138,69.5694874611225
66.9887802629451,66.9725927053151
68.9854071974245,68.9908906640779
65.414225999511,65.4026003857356
74.0816322678205,74.0830442608344
58.076478898319,58.0962215656251
68.932366432752,68.942901239308
66.4277872878035,66.4173706150963
69.036357166825,69.041082725751
65.5402617332089,65.5800564115851
66.2367618677711,66.237132413926
66.4991776918637,66.5012887862339
69.8299903525857,69.8605234160938
64.9759250089855,64.9790856704136
68.1392787685804,68.1936722136787
67.3891441740447,67.3964184567569
72.130772502277,72.1338272096428
65.9988011329911,65.9932697281723
63.9355881293769,63.936387725684
69.1221975472154,69.1366800508279
60.7461556105588,60.730345711292
69.1208859673895,69.1162151855465
68.717490764925,68.7659000965912
66.8464243995385,66.8678884415967
64.934671927234,64.9226235164631
68.1235191555659,68.1193770158202
67.0904634096363,67.1267646633589
66.9852652398207,66.9727250152472
69.5376731588263,69.5388606813256
66.3093096327842,66.3119889305372
68.8271356701469,68.8179924666141
63.8306587654625,63.8085820380767
70.9563325898009,70.9374771777387
68.7500882183661,68.7581027935369
66.7739950736456,66.8002649727618
62.7521302941281,62.7800906330547
65.1429932362767,65.1507013629514
73.6369725505239,73.6375535139845
68.1437593723232,68.132917273526
67.0395929970224,67.0282568904792
62.4917555435026,62.4966556967376
69.0390388051172,69.0192243470746
66.2290876118344,66.1953135201253
66.045243974496,66.0656512542172
70.8404090299614,70.851686466187
62.8722644579731,62.8858728599661
68.2688108999204,68.2561544526044
67.6903217214378,67.6830210208543
71.9057007760151,71.9466924510479
62.235436504711,62.22542885875
69.9904736180174,69.9859089040706
64.274479854887,64.2815906696816
67.2160353928274,67.2112472793063
65.5758660240741,65.5743333342955
65.6176636663513,65.6176133225947
70.2058268597574,70.186249705205
64.4307826189703,64.4137294527571
69.683541514596,69.7074971763357
62.2788883584971,62.3404380882346
69.6679839345248,69.7374596502028
63.7621919460475,63.8014477783255
70.8587151531736,70.9297292526559
67.0309390248852,67.0372143934847
59.6529619914877,59.6640676264672
66.1427028856064,66.1724696051147
66.2910014060299,66.3059471475166
63.4381579140819,63.4301953394774
71.1893554819955,71.1343404115408
72.3915175144063,72.3615622635245
67.0288283112915,67.0413423203278
62.709761399687,62.6788063505299
72.7285683687228,72.7268251339434
62.4652363202406,62.5053801051198
66.6816535939402,66.6828833593243
65.3144022189791,65.3078030677173
67.6269059069315,67.6328782177346
69.2739361831176,69.3067051208051
71.7015402559504,71.684739099043
63.6123305367924,63.6326302755225
68.4121883338677,68.4183900052089
67.9490265936332,67.9492196055537
65.1911497262773,65.1864681756529
71.0821746877095,71.1294606108568
69.2786037921029,69.2941866381527
67.6751413976423,67.6836142407743
63.3621054815127,63.3966762011843
66.4973467420922,66.5367643550011
68.0449425463577,68.0516983871504
67.8686504070719,67.8611108420399
65.0486632744571,65.0272806710439
69.0834228392145,69.0675099534391
68.7180069476996,68.6267500362179
69.0522938205558,68.9808057383642
62.5619767900368,62.5017300388523
65.693470497352,65.6777748002717
64.1457786124874,64.160186962087
70.7276545985332,70.7477127021085
66.5424274950932,66.5347399209497
65.6847738741116,65.6777347262239
71.4171539547669,71.3899894220793
63.3382190790194,63.3396326350806
69.6429183216919,69.6064936353631
65.0165755942405,64.9932442999511
67.4655720515387,67.5025443386714
66.2118381689736,66.2177020926793
66.1108568001203,65.9962670074955
68.2579368520433,68.2551347157432
74.29827098093,74.2721689913459
61.0181557044495,61.0417033603823
66.0237099733824,66.008935044661
65.2002238434428,65.2122470653083
69.9177720599181,69.9548856955716
68.3375789216126,68.3940273908407
68.8927619071871,68.9211026024445
66.9429271109138,66.9598821619468
65.1357878740351,65.1560108136715
64.8236185523436,64.8316632138257
67.7393781892962,67.7594095368958
67.5474361285528,67.5052807015368
67.5347650639331,67.540660470124
67.7865714622027,67.7955052930372
66.4233953185335,66.4069946956591
68.7166823439453,68.7392350375643
59.2085307392567,59.2139742452042
70.8087699961166,70.7842574678778
68.3751911188719,68.4105326353985
65.4800485845656,65.4708652955785
66.0815458667787,66.0652567894124
70.672420990911,70.6462921157508
65.4925306080107,65.4716055406201
64.7217126051547,64.725670844039
62.891150456432,62.8947173681177
69.7854957141844,69.7980610781113
69.6048993099794,69.611797308365
65.632651234577,65.6120003285952
68.3558460407864,68.3537589750922
68.6343152027382,68.6066050761596
68.5788671774631,68.5897051969471
62.0229928452807,62.0298697314485
66.7276973842481,66.7165817430197
70.2598513858547,70.235036051847
66.9510083857805,66.8915068147497
65.1399375116027,65.1541530634404
68.3293320201048,68.3182715704577
64.3505624900549,64.3650988711798
65.2631276260822,65.2680600217318
68.1118515544403,68.1217605828271
66.0531171844225,66.0648779254497
68.7496823497213,68.8040180321973
61.2373036126115,61.2826318801874
65.8062836670752,65.8015623151629
67.5418040503267,67.5348772564353
73.2290224867962,73.2073865508263
58.3540162431783,58.3654582848386
67.8436909953517,67.8641581864909
65.7558983975255,65.7655623803496
68.2251274987511,68.2327454025053
64.5178463840738,64.5312277993977
66.8810608549647,66.9444102572749
65.1448819570571,65.1618875152955
70.0403999321212,70.0269227535696
64.0210050383098,63.9927210045283
66.8961386439718,66.8992611073519
65.8262067215226,65.8234795711346
71.2625544689724,71.2178436076529
63.3655736887385,63.3542846238089
72.1365737447894,72.126260307283
66.6815437676755,66.6611161500041
66.1414194918163,66.1438679219422
60.3442408909327,60.3412748634889
