YLARS,Yval
62.7961548431335,62.4960178529868
67.2378551723033,67.4059207160916
61.2297111234617,61.2571235192842
68.8755263570759,69.053533875132
65.9346520326067,65.9136579201417
67.1849200271406,67.1554927797796
67.8254317415079,67.8935520250891
59.4156762044417,59.220556108465
66.0335041449535,66.1376995723568
67.2613430325706,67.2735266783252
64.0405079543824,64.0006879557406
71.8933977281337,71.7566901553436
67.5233160238713,67.3633283771026
62.4341845174532,62.359234565307
67.6890841045156,67.7230320506436
65.5179719158183,65.6810640035716
68.2718626556458,67.9449135294184
68.1513207748358,68.6903922472075
66.0358331055906,66.0357532609706
69.504536992879,69.6254016951824
66.7355848382409,66.4313465374592
60.8204087148279,60.5822798764255
67.7120686657189,67.7293118239614
66.0547160349552,66.2008720918235
68.1012082118974,68.1826843949579
63.058975604946,62.9872963179777
72.4476813150196,72.4216248340279
69.5813268635195,69.7063064118028
66.2751964180269,66.2474126262932
63.7664255978846,63.2057031703611
67.3523160374456,67.312440583393
68.4835706839425,68.4764947044449
67.7993981896493,68.1132623051528
63.9145249101616,63.9073031174889
70.0809061992368,70.0421172907854
66.8323234534183,67.0076808764894
69.4067083863656,69.4105938962431
62.5497619902291,62.6021141004297
62.8571746363372,62.9610123877877
64.005710961152,63.8354784744271
66.7701903149379,66.7534596614846
65.4418987363861,65.4388043709051
68.0361146905745,68.0260332447839
66.7192018546343,66.7452580435167
69.4419093567979,69.3031048063277
62.414768020597,62.4011343780829
68.2410126619574,68.3593850165573
67.1277687124811,67.1035817728484
66.2973160845943,66.3615078127584
67.7166776760792,67.4983960063477
66.3379545858976,66.4089361291058
63.5246324456991,63.4765465356736
66.3162020891347,66.4360810848964
63.9455516935632,63.9930951373688
69.2951711842847,69.2693227127654
67.1060207777123,67.1456441257899
65.6180076642774,65.8001531757099
67.0879256421749,67.1356015439732
67.1312296725532,67.0300335003506
61.8581510146393,61.8057291958504
68.1965342134423,68.0600761708357
69.6011471029558,69.5694874611225
66.9669375489536,66.9725927053151
69.0871914593361,68.9908906640779
65.3620934857441,65.4026003857356
74.0158345192109,74.0830442608344
58.3025744236214,58.0962215656251
68.8710179939833,68.942901239308
66.4687099648409,66.4173706150963
69.1084080661017,69.041082725751
65.5734562907677,65.5800564115851
66.0935379929315,66.237132413926
66.6900128740088,66.5012887862339
69.9623121101354,69.8605234160938
65.0640354021358,64.9790856704136
68.0354363320257,68.1936722136787
67.4615623418388,67.3964184567569
72.0734665595593,72.1338272096428
66.1382701846396,65.9932697281723
63.7670030767318,63.936387725684
69.2300096759837,69.1366800508279
60.9308825078636,60.730345711292
68.9819938561346,69.1162151855465
68.8055494181241,68.7659000965912
66.6054393191275,66.8678884415967
64.8300232201419,64.9226235164631
68.2271782100296,68.1193770158202
67.3880826457691,67.1267646633589
67.0366595652721,66.9727250152472
69.8223855956938,69.5388606813256
66.3154771057786,66.3119889305372
68.7762201082512,68.8179924666141
63.8832624556554,63.8085820380767
70.8802817561106,70.9374771777387
68.7898516755832,68.7581027935369
66.4863703160146,66.8002649727618
62.5997047973452,62.7800906330547
65.1594579700249,65.1507013629514
73.641838809011,73.6375535139845
68.0881803081861,68.132917273526
66.9691909446517,67.0282568904792
62.5743135553819,62.4966556967376
69.1706111542045,69.0192243470746
66.0460592990291,66.1953135201253
66.0087951713648,66.0656512542172
70.9350477517674,70.851686466187
62.8131396211367,62.8858728599661
68.2336990379946,68.2561544526044
67.7733014722814,67.6830210208543
71.7629343958441,71.9466924510479
62.3263930477688,62.22542885875
70.0342999246553,69.9859089040706
64.3974680600867,64.2815906696816
67.2694735381895,67.2112472793063
65.6011014248162,65.5743333342955
65.788157686051,65.6176133225947
70.3484800041273,70.186249705205
64.375915293894,64.4137294527571
69.8483170784939,69.7074971763357
62.3619186815998,62.3404380882346
69.8344704913517,69.7374596502028
63.7981760129905,63.8014477783255
70.8753215822635,70.9297292526559
67.1043098181211,67.0372143934847
59.6956456114046,59.6640676264672
66.1947381304103,66.1724696051147
66.3797590817559,66.3059471475166
63.376472750216,63.4301953394774
71.2965836126646,71.1343404115408
72.4343993575608,72.3615622635245
67.0414872442799,67.0413423203278
62.887747996724,62.6788063505299
72.635061317843,72.7268251339434
62.5258919699056,62.5053801051198
66.4971859985545,66.6828833593243
65.3775457792129,65.3078030677173
67.75510261836,67.6328782177346
68.8902283129559,69.3067051208051
71.4617906006381,71.684739099043
63.5888280661201,63.6326302755225
68.3922815078812,68.4183900052089
68.0682367652659,67.9492196055537
65.1743758609361,65.1864681756529
71.2138054201459,71.1294606108568
69.260026898221,69.2941866381527
67.862127131381,67.6836142407743
63.4187977752345,63.3966762011843
66.4450179279457,66.5367643550011
68.024303127956,68.0516983871504
67.8012454497749,67.8611108420399
65.0655581604433,65.0272806710439
69.1485902629822,69.0675099534391
69.5054915645976,68.6267500362179
68.915105509713,68.9808057383642
62.3801998794747,62.5017300388523
65.5402349579413,65.6777748002717
64.0116379703735,64.160186962087
71.0171290748981,70.7477127021085
66.5131745247373,66.5347399209497
65.5690213862463,65.6777347262239
71.6669560153117,71.3899894220793
63.2957141862699,63.3396326350806
69.7195035264119,69.6064936353631
64.8775244658446,64.9932442999511
67.5533687826722,67.5025443386714
66.2813564178308,66.2177020926793
65.3593835543121,65.9962670074955
68.1418820277661,68.2551347157432
73.9217810392639,74.2721689913459
61.2649213089823,61.0417033603823
65.9975439088455,66.008935044661
65.0364988720424,65.2122470653083
70.0860176494536,69.9548856955716
68.0700436681978,68.3940273908407
68.8662871696031,68.9211026024445
66.8069025806494,66.9598821619468
65.0935750067804,65.1560108136715
64.8617165872055,64.8316632138257
67.7553642490744,67.7594095368958
67.7401105994827,67.5052807015368
67.4212013325387,67.540660470124
68.1782304256864,67.7955052930372
66.3581411570779,66.4069946956591
68.6747438934565,68.7392350375643
59.4555769091609,59.2139742452042
70.8283393858686,70.7842574678778
68.3551088842349,68.4105326353985
65.517558327277,65.4708652955785
66.219697559768,66.0652567894124
70.3232843098281,70.6462921157508
65.4708021680601,65.4716055406201
64.5900253427978,64.725670844039
63.1538848592024,62.8947173681177
69.5623684385178,69.7980610781113
69.5963184809582,69.611797308365
65.748943966039,65.6120003285952
68.3929881734757,68.3537589750922
68.5480845300769,68.6066050761596
68.6106410641014,68.5897051969471
62.2986927298923,62.0298697314485
66.7510812304213,66.7165817430197
70.0206229816996,70.235036051847
66.8894384736784,66.8915068147497
65.1824471886483,65.1541530634404
68.3926792213096,68.3182715704577
64.2337277941256,64.3650988711798
65.2754929056746,65.2680600217318
68.0062819946748,68.1217605828271
66.0393191139801,66.0648779254497
68.9127199112402,68.8040180321973
61.1689413557455,61.2826318801874
65.3714544526837,65.8015623151629
67.5359645855691,67.5348772564353
72.7077649409157,73.2073865508263
58.0117112670623,58.3654582848386
67.6620063813928,67.8641581864909
65.6873297182695,65.7655623803496
68.2158217532642,68.2327454025053
64.6583127925948,64.5312277993977
67.3195706414022,66.9444102572749
65.0400054355386,65.1618875152955
70.1351117582605,70.0269227535696
64.0710910994798,63.9927210045283
66.8454174381346,66.8992611073519
65.9100491984663,65.8234795711346
71.683160431964,71.2178436076529
63.4400928948085,63.3542846238089
72.3104037769137,72.126260307283
66.6338857163925,66.6611161500041
66.3363161834474,66.1438679219422
60.639050803523,60.3412748634889
