YLARS,Yval
8.8636903295051,8.84911097252071
5.88584655702279,5.87985480255924
9.50328955893418,9.43581888446055
5.18689193374631,5.04511475427738
8.32126835142974,8.31197561767264
13.3234372109921,13.5576937663004
8.86388565793618,8.85944436016589
4.6771522757687,4.71440513075512
10.7833585861619,10.8668610862815
9.10362473600458,9.05482111706667
7.26230073040855,7.35734358223141
7.63650046304486,7.80248471773325
10.7111730435763,10.7396559475946
6.57342355454122,6.48639305824108
9.14553346058759,9.09915953948616
7.56587598579589,7.52435995007043
5.91294798858159,6.00765123143649
6.83336338280319,6.70422843708508
11.530536857283,11.5993977482778
7.90305362716113,7.95843384303351
9.76247847374083,9.61420003872157
6.48085431033773,6.60564677240116
7.57518436949518,7.58265917808249
5.66097817147229,5.1239869273997
8.45197007114091,8.36203892760495
9.43461567744518,9.40152488210714
8.17577551437042,8.23898511576713
4.61633058242855,4.54419346931526
8.72757533046609,8.7127931212026
7.32419426904356,7.23105499488642
9.25691553677801,9.30149010816915
8.25582525551973,8.30572285757698
8.42683624055059,8.41035139965581
5.28849608940907,5.23859793044908
9.68821905965142,9.64417885614811
7.79797520325923,7.7644713267797
6.92826052612383,6.99357579088017
4.38547968107436,4.46197099625358
13.2308199191117,13.419058195055
7.63842877035753,7.58636631501479
7.50408668155009,7.52426665165912
7.42457241739585,7.31177564680248
7.69128647115931,7.70482942411086
5.54389187877143,5.40192949990179
11.15682284968,11.0737750590582
9.37749505601972,9.37078423045259
10.1423579235958,10.0256271255263
5.56288555067955,5.4249929241486
8.24403649814195,8.21062016885686
9.33931454534144,9.32609589518722
8.78200205670812,8.90122079862436
8.86939030323754,8.91171350297686
6.91089031057934,6.91754548403209
8.10979136351107,7.98279944387116
8.34785083467097,8.26080704687085
5.70224249993592,5.70817952672429
7.01282472798926,7.05559694839558
9.09447398139539,9.07267325341993
10.2045704049727,10.1422753464274
6.22769419581976,6.23379662697548
7.78590799512011,7.7825684816949
8.33710641476135,8.32457038830207
8.5608491092272,8.56135951132749
4.4526435427176,4.43035492800426
9.33866107929623,9.37713892588071
12.0744205524487,12.4834642812618
9.44355156060028,9.39938462963779
5.95214339524621,5.85821326832964
8.01532289483549,7.92386009830078
10.4255926246776,10.8741864518525
4.43012429620127,5.42143027724866
4.68327774981043,4.55262288215505
8.83866933115396,8.78043862886152
9.70128646141571,9.66020065214705
9.27825060440435,9.22241517280242
7.11247112648401,6.88704544104347
6.85787713201034,6.73886559569088
6.73123548710913,6.71803637292723
9.60126030535309,9.54630930644344
7.58569666348434,7.6308374177929
11.1851222511185,11.1911275171129
7.336968731116,7.30034508045816
8.14833700244691,8.16350949907571
3.87760987985969,3.94456310963332
10.3274305073235,10.4057385519537
8.18206848802306,8.30237531466764
7.38685315957515,7.22657400824728
8.95985785979918,9.060213166673
10.0544059003103,9.96278487773461
8.25664402961479,8.222761298585
7.92829401128145,7.8253592892335
3.70760653165075,3.71868170939884
9.25378519283349,9.17654273511939
7.29486651567068,6.98125710822537
9.70613436148476,9.63116436521425
6.68032171730968,6.59996360718457
7.65915943288138,7.6228532187228
9.77154020733135,9.80086712677148
8.0287446946936,7.97413698407343
4.77010227567137,4.58062050745349
8.98168013335024,9.0162736700078
7.82085897509949,7.69719357531306
10.8888060636546,10.8895506122071
8.41325419925713,8.35864340679603
6.80481711758508,6.87877184491476
7.24854807330087,7.216527096863
10.397813872845,10.2509212627632
4.9938999966056,4.80728042109569
9.22683045444502,9.16271062953513
7.25887280630749,6.65272095749983
7.7647475589114,7.7960056632553
5.4182808978808,5.34270001318961
13.134961552639,13.4412068770642
8.31810691537471,8.23003900351287
7.80179968540381,7.83874620250766
5.85046340982927,5.76943295384783
9.18152290582345,9.05689589793706
7.9603491612986,7.93601280650221
7.49052511748772,7.66098870700549
6.61751777513559,6.52602058137395
8.68446617635772,8.60315690875278
8.7622706397552,8.65019288197329
8.46903710577404,8.43570247104776
6.9115510932427,6.80198347063065
6.07511370059878,6.00110467642474
8.13778100681157,8.14510871220224
5.64649375568443,6.50031218971843
9.57442383282291,9.6213782512228
8.55698407005839,8.4803630928075
7.34600233169369,7.41790880854413
11.0514466760453,11.04465675011
6.88439735510649,6.81921354369263
5.82864747280299,6.02291292544311
7.15889216005342,7.1044108971138
8.49786230104179,8.46887480704203
6.57394579514419,6.60655657927074
9.81160554384456,9.79693332013208
9.5458773052106,9.39689458083915
7.65841597652727,7.67340162915699
5.34700701835702,5.24879792689786
7.8076974013769,7.7343089059183
5.73723196760932,5.84363980806653
10.0868676163801,9.91689381740045
10.7048474073709,11.0153468723807
6.52483680063845,6.63798767363367
7.31062104527984,7.26038866834222
12.387930139315,12.42884540463
6.4024577334334,6.39422381999918
8.57764168614236,8.65714013473928
4.98434971671175,5.11513921966076
8.34629071113996,8.32353703923877
7.24578300758587,7.24343347439799
8.8603765307453,8.87355734196105
7.64897250038906,7.60665446682446
12.8607963089103,12.7958592062802
1.29864101848382,1.22470972090334
9.77423047066041,9.6937433097738
9.14564734547109,9.06825885847062
7.35963989123664,7.33857311866445
7.6455513473381,7.67243418539027
6.53712263193111,6.76903684344943
8.86157487961092,8.8215611820861
8.00959049326151,7.99372987718918
7.02049384505721,7.11465202232133
8.66804419101159,8.70150312622009
7.64572036831094,7.55835610617072
9.97108612434354,9.95672011709796
7.71766214837373,7.66082490828629
7.80856265450861,7.75413513089928
10.6340723070307,10.6057291629559
7.79009156068244,7.72994245108649
5.70891501749532,5.65257137133968
9.93290851508419,9.90714679681343
8.76559176415775,8.88565596591937
6.97168060895798,7.13349007389596
4.15051926779533,4.26449349438836
10.0497679672707,9.97515183982664
8.75719873737432,8.72777529701119
8.78356925004668,8.69625047309852
6.3186136735455,6.23687962534008
8.303585494424,8.27557225625983
7.30191975300906,7.27820355646048
9.44081501243434,9.46358815442331
5.4762515496853,5.43277768912026
11.1500653091927,11.1650359887489
9.60594984900145,9.6039688355792
6.8745680473954,6.78125792391245
6.71182740217238,6.94098694741911
6.83861098701855,6.80038317528035
6.71949067994181,6.66204776427208
7.80697163874004,7.76442764280008
5.36838097131577,5.27271508465604
10.0623651118847,9.95530458518276
8.10659686637336,8.06661666940624
8.53119700354842,8.53767126160896
6.85647534456946,6.80011065790272
10.9670824961792,10.9586533361387
9.07004615879141,9.08417762317695
7.70378199508859,7.70172364858111
4.87040480892767,4.63500534010035
9.80672004015283,9.76143835460743
7.29839750003974,7.27584081688764
10.8932974815985,10.886724813621
8.34133047207302,8.54239828145174
6.67021502276902,6.66876235078788
7.0463959214015,7.03569022328686
10.1136062525457,10.475788676999
9.7544406304072,9.63674535298826
6.87245940903318,6.85430140966638
7.27982530441121,7.33801780642082
9.84247437755118,9.7850533936941
5.73315072841392,5.66399742432044
7.71691417678604,7.65916310182685
7.6157592331965,7.52519061337075
12.3146700111769,12.2864445956254
9.25413081496269,9.38408834745782
7.5806003641431,7.86331244537643
6.63652153646752,6.57471318719805
10.4795459098627,10.4971684428358
3.64258808710801,3.41855539769899
10.1711485521898,10.2968714904121
6.78629603985096,6.72291917083056
7.06359414506792,7.07089290627309
5.93299985668959,6.00509509527288
9.65664323891027,9.66711980988031
10.0111984292386,10.0103221160018
6.4005786608048,6.69284775470159
1.46708618691516,1.76794184173957
9.7647392139845,9.64470646029963
9.40449279332548,9.47934687044743
8.4553745276233,8.58338038212415
8.04714906426974,7.97942637875566
11.0317843442584,11.0776403298432
6.0865833021051,5.95876644108687
8.09365266951818,8.28072311681371
7.3752158053736,7.45715996200266
7.31090873547183,7.3150696554797
6.91567928027953,6.72166975552151
8.28345405523251,8.24424237307267
4.83069392463086,4.81519212183576
9.13154281256924,9.16747068276855
10.1959916849501,10.1931901399594
11.2002005624179,11.0930833057477
5.47740726434218,5.35248937650857
8.25132259250314,8.23755884969812
9.78893725503839,10.0555536579895
9.08852710350649,9.02428050887805
7.24258587814807,7.11353822648358
8.60354637712678,8.6493823471969
7.57966447084985,7.54806745121927
11.7252950294797,11.6978352592381
6.59175879345097,6.72621592193386
7.31531059421731,7.11383769451212
6.49115293346217,6.44578676458447
8.61599683321174,8.57014325776345
6.21522283844035,6.11905319947243
7.73190539865278,7.79259216778904
7.41811325447201,7.40041253168334
13.3851495861807,13.6895541785081
6.27333230906532,6.34561804931224
7.65309156245891,7.89889895277551
6.60252648319905,6.59659473008519
9.31815870076363,9.13459414989279
7.70709976379873,7.71676145541941
9.24251684774666,9.21162507367832
8.62404600672032,8.5725577034865
12.8633426065868,12.6124531508547
4.78502834033804,4.65749093336468
9.33583158852812,9.30936224277076
6.37936142863654,6.33401414456716
7.53484018959515,7.5949976884716
10.6267267173018,10.6693788710572
6.75333410040918,6.82762581832326
9.74888153350027,9.50946695416206
8.80085088644629,8.72134921620527
6.86280626829832,6.82714489518585
7.26486357998224,7.2431327918686
8.38236297142453,8.37515227326911
9.44177299950335,9.37846838007537
9.60705353694379,9.61396454796406
10.4539603037918,10.4100744576105
8.4928215868379,8.44387078592795
5.12404162047281,6.31433496066081
3.96200181532856,4.01508931087319
10.5999053635163,10.6513734641342
7.64416209670341,7.63020123440747
6.28639759362882,6.35420052354746
6.3205821337724,6.27445137836733
8.53587190139122,8.15417984494901
9.86696975582299,9.87595241229998
8.6056681093592,8.54053593215735
5.272717462428,5.13987251815856
9.18862098430633,9.16420156946394
6.34809101222392,6.24925969856421
8.956664399025,8.88210208626429
6.59799561174674,6.61488343236005
9.94227059525429,9.9415563951327
8.352804203495,8.40932304153589
7.86467552359439,7.97633074355094
6.04262915594946,5.97233234661259
6.81676518620566,6.6614839507521
9.90168527486521,9.80890976390689
6.82982764644066,6.97604096107525
7.11132508583236,7.03339283136251
10.0932550611063,9.8529695471903
11.4488308503514,11.4220851864301
6.44149070288652,6.41534761821613
5.85425233857527,6.51249804531746
8.41073820938158,8.59254423209073
9.17446254356001,9.14969406862531
6.79973323265812,6.63710908638896
9.95820066290853,9.93261925172059
7.64933738945507,7.48715933074182
8.78914592853096,8.72788045746302
6.89881803537048,6.9983369030215
6.77900384398627,7.10684802083835
6.2599239789002,6.31203787234348
12.8713008935648,12.9821176551892
6.05995369096175,5.96232430831367
6.61244747545061,6.63825048385164
7.39278299454418,7.38139822822883
11.085743810497,10.9894433949617
6.21562474020229,6.12267000654176
6.0347802086488,6.06378601951176
8.06082371149793,7.98247982933807
10.8155596886707,10.8730680960976
8.8042954218251,8.90337861201444
8.71411118921535,8.675720041868
7.04713071929545,7.13063239515663
9.44825327204342,9.43592398794722
8.59662711569985,8.93405470055062
9.40949655395436,9.35458035726966
4.84531147169431,5.25647452953579
8.82415569493398,8.84515863388145
6.39454128403423,6.25807177241407
8.54147755248486,8.51893580802728
10.4303100924901,10.6371697300524
10.2046075737853,10.1846451097819
5.01806913655,4.90996223934806
11.0433672634258,11.0003714458855
7.77263459771013,7.70454618072912
9.2432236683079,9.21125233383567
8.30130694960593,8.35127020555233
8.03576719861397,7.95839230641568
5.81950756885392,5.90526433326726
7.82660159461302,7.83911782264803
4.16435076498393,4.66374534316215
6.86825341041121,7.03325827640208
7.8407016866254,7.78572998008356
9.93334419877845,9.80482210647807
8.43762920577056,8.40268570665232
6.98619582735539,6.89667354352671
9.30263283011641,9.24718082595749
5.8799682211527,5.75589540635065
8.51668336759997,8.48764335595575
11.2674851869579,11.4150101720965
7.78754399609607,7.76074059268625
6.0488734191675,5.89645867445553
8.65472308003215,8.60730474235809
7.30847917662273,7.3107415081703
8.79574493519054,8.78221392418865
5.24762183722811,5.25168586841215
9.15463279802633,9.23700910616467
6.95718961643686,6.97441652042821
10.6784687237972,10.6106894183104
5.60634261003552,5.50689217175505
10.9839283636881,11.0613512184982
8.38106485013675,8.45690621971921
6.78564426335963,7.19032031275098
4.45924763982692,4.5434745608016
13.3922819194622,13.8432334430499
8.97970543430174,9.08253357804505
7.66115438813064,7.59990438219269
6.84184421020016,6.78775998612183
9.38082137172795,9.33518091996035
8.19160201894728,8.16707886349606
7.91970531475762,7.91794808701861
3.92466965089607,3.64611790334147
10.604192518174,10.5807780885559
7.20346803362919,7.11312234783022
8.40798910066692,8.35691150718971
7.50043700920738,7.36037479328856
8.57143356201593,8.48709256093296
8.54316617226515,8.5289503297633
8.7843772158812,8.72069455490806
7.13667965453678,7.15105751639482
9.38872832670985,9.40275640373161
8.06245120783679,7.90395473436077
10.3586994347937,10.2791127367249
9.35518733097965,9.47757642457611
8.69026738243084,8.67312826240518
7.43336001674195,7.43449703483793
6.693351246127,6.64593917151523
6.67590565453315,6.6626668106187
7.50450291687763,7.43599495104232
8.7918464323616,8.72864030257758
8.97346490947217,8.89972159340982
6.80833003381743,6.68996961118974
6.22773264489596,6.50009659871777
6.41583690010454,6.39768756692441
10.9875902534424,11.0069293627413
9.08715149536621,9.18404030217739
5.66505068243754,5.89207511220213
7.16508372742753,7.15346434716611
9.3019568427335,8.91579580439639
7.54134649613218,7.55166193333118
6.89208037397368,6.77789406003651
8.09199436498803,8.07180644571806
10.4330007552038,10.1215607613932
4.26882348744789,4.15756296160447
7.52244419429521,7.51531929694755
7.72964200724511,7.6810683031257
11.7126378688042,11.467607690004
7.65519820110904,7.72796877960308
8.32779715202353,8.27115890108467
6.8752748210733,6.72729325672323
11.354491818481,11.3687760002367
7.85470371796904,7.92044151434614
5.03330364262256,5.06124906238181
7.80004535964082,7.73206069141322
8.50704257594787,8.4581002087356
5.08565076268002,5.23964503775469
8.87906311738805,8.81890913575944
8.95227890311756,8.8965116999756
9.5832596515192,9.50782529535054
4.60948180877768,4.55248916129872
10.6020213237407,10.743513815784
7.5650640692575,7.52449206058154
5.81425797715012,6.72296579225304
7.23502500435103,7.22454042471421
9.10769816758407,8.79357212177078
7.71582333811434,7.66109453305198
8.52652965875782,8.45703973653619
5.45797972520107,5.50927229405434
9.37906921327393,9.22667410981016
8.87221190364807,8.92402952012107
8.52058359822254,8.52461385905899
7.03751373979268,6.98873234802933
11.1002342947869,11.0076305739955
10.8256846178277,10.9853695334603
5.72594229173358,6.30314730413251
6.22794775721201,6.08697653120398
8.3474824894135,8.35709834810799
9.14362497542749,8.99443372224644
9.36427209231708,9.45742130009684
8.54147779455422,8.5568719584455
9.1821337081519,9.10659733873994
7.9090958036544,7.86816899191811
8.17088435877847,8.15454173123515
7.74336776924814,7.75921656229982
9.43377669593775,9.44940520078809
6.2138578713599,6.13297645715403
9.73846222306412,9.70682772904761
8.84586702849327,8.80075597733879
6.98820802540389,7.09107152560829
8.10296372096285,8.05377143218707
7.75320944790883,7.78579871243557
5.16928141642886,5.50713492829852
8.6236628804707,8.70224008886451
5.91863208025676,5.74553670529365
11.9971892485193,12.1623812053021
5.53876977496667,5.45965374622391
8.1001663764164,8.02545003708943
7.30419520558376,7.3218963717279
10.0096214988141,10.0545061020234
7.6640796198207,7.59356184832178
8.05417505999469,8.06298357595738
7.90366884866811,7.82819086723336
9.81164194092414,9.79937352866133
7.2449023490514,7.14053783347694
7.58117913207461,7.47816676930935
5.49814747934031,5.69225053831192
11.591938239107,11.5454892677465
5.14274595633539,5.21761933012533
11.6510640155483,11.6429136891353
7.84197800473441,7.79911088581766
9.12599783427004,9.06728373295565
4.16390506026772,4.40785423805776
10.2802859215645,10.3413715257523
6.92954267911464,6.83699386198484
8.12474799688751,8.20355602709282
4.08638945471117,4.00880966231424
8.93789382638703,8.68373578015919
11.7122649311666,12.2107183163984
8.34975643227247,8.29233964793198
7.09949271843543,7.07642223117268
9.89555681715127,9.90910770208085
6.2640907385399,6.79802328946223
8.68701112849808,8.67514791091441
7.22362133924287,7.26077034935247
8.70768931514613,8.66310602379451
6.68181717094705,6.48474657075209
9.89399625730212,9.89455250727097
5.7977353707804,5.73765822062976
7.48974162950408,7.52101007904032
9.69555194707046,9.7258288179665
8.63014029867488,8.61082816223924
5.02340329923416,4.95575368754484
12.2149273634254,12.0563447416614
9.20998624580443,9.15965176139114
10.2463214915931,10.1655872847589
7.30844988366699,7.26110484927073
6.67310076906231,6.98466413726018
7.7741518228867,7.85697062073696
7.48438615726292,7.98694742583978
8.2226280725899,8.1285200520953
5.82480228983779,5.75457097460532
9.17913798487611,9.10920898019332
7.30089940331423,7.42332591949227
4.41805723240641,5.410988727866
8.64114936647931,8.62373446586171
12.0029799033732,12.0252541651242
7.93495568636009,7.9662221288081
5.6807333443706,5.68894035417638
5.48721550933855,5.45214778987074
10.9196480218107,10.9403745685662
8.7344239689618,8.72356537689778
7.24265931151015,7.25887646958937
7.95537466939643,7.95427016535519
9.38476105467388,9.23203957948888
5.93793099944115,6.18322778128132
6.89019833007056,6.7961031599508
8.08474968430513,8.03688211374934
8.02694383202495,8.07707879282399
8.46547027290087,8.24962876277032
10.1382350040311,10.0845949102995
7.5320665135986,7.50045298796667
9.98678735481426,9.93888292001475
6.69893948808827,6.63514007377967
8.04254289044477,8.07220317408219
9.37883330770435,9.30784669245575
9.75980885761054,9.70738970549133
10.0228486866441,10.0742559141706
9.29637823697652,9.31280069600279
5.13599399489379,5.13447619289564
8.17601231359168,8.07960301832566
4.12622709807822,3.93537857619401
11.72478993189,11.8320217108647
8.57099736484327,8.66504293161987
5.41247198823963,5.85510875653985
5.787053613285,5.75249867908127
7.67551716105554,7.57250958347796
9.00066210726117,8.97185913762585
9.90005006749569,9.82066075476451
6.21461767271963,6.15787873895401
8.56834418010752,8.45468275783642
8.51209123228679,8.43111761065995
7.25587898704511,7.28062206167874
5.57923862092042,5.58457896048808
11.9834834981106,12.2604247111562
9.12225709443295,9.20842625356983
7.27360619681104,7.43743359394602
3.78882971565082,3.5844269983539
8.19537354330589,8.17109116561185
7.4091690784949,7.40321322857439
7.76881364399654,7.65883957710955
7.6944744017637,7.75764621043784
7.866088628229,7.80981029812041
9.46922549137511,9.40124772565013
5.08122471132303,5.06579625851542
7.0030208840364,6.96124929123705
8.26204240431398,8.19368846876517
10.8267849375359,10.7614242867749
8.31465589569561,8.27252060247707
10.6005944675932,10.5189396855719
9.61056664741996,9.57796960055112
5.84754419356656,6.00534187009868
7.30490468690375,7.66035913812051
7.79981946371159,7.77538791426292
5.500565931008,5.50374621883928
10.9664965798918,10.9245612634897
6.20021118763741,6.10568395648653
10.7184122852381,10.7122303278183
7.37304935021097,7.30119660005419
8.58833869270373,8.39261855605608
3.24913832178468,3.41561154268764
7.50184836233952,7.46455441318197
7.32553252916562,7.31167070065013
12.4501560352606,12.5744710976036
10.0918306709817,10.2868857033977
7.54725329824332,7.59432772312833
6.76087490561165,6.7717650263523
9.77636486916804,9.51645565726932
6.91035719864091,7.12870952908595
9.54635084475832,9.52016584696172
5.99626233090289,5.98540571594558
6.04255885165408,6.08142332278329
6.09482576527408,6.03708311309988
8.87291197323689,8.89367997459222
9.82240668465777,9.81233711722625
9.65695386313522,9.62841941354188
10.4627417482705,10.6146969276208
7.2153228927731,7.22475132530606
10.6319059036959,10.646554005894
8.27859151281782,8.21404800103722
7.73098961358689,7.5985258336515
8.47796327402275,8.49713822907146
7.6604578279689,7.69683898151318
10.6466734493827,10.584836679099
5.11374659348354,5.35140651997626
4.8712037154743,5.42611150332218
9.2970553268057,9.13003888560567
9.88486442851191,9.87207246098641
6.73165452620939,6.63232605430305
11.048102160955,10.9709062788214
5.88789004033718,5.64104996230071
9.20650557814589,9.17973097321884
4.40503563730218,4.28889895430311
9.12954514004963,9.0837535019087
8.6377313624607,8.59935922917969
5.98040357153885,5.93296635678587
7.6159218742806,7.59594876096693
7.17522702405237,7.18585495380619
9.61163135015467,9.57004899397534
11.6161074055431,11.7305994098125
5.74349773807036,5.77025175847242
6.706223937046,6.76063577906876
3.80439339627614,4.01332587058049
11.4815413993191,11.5248299400353
10.0370008456472,10.2856679079415
7.20345472177186,7.12786662988577
7.34558122649612,7.33290277213595
9.02436110223377,8.98962856163703
7.71863592265612,7.80306916138393
8.92916114406723,8.86659341606544
6.26728207774801,6.22323489678334
9.34291128394895,9.26616542301919
9.82384149824241,10.209335246034
7.13031080006216,7.2467002763455
7.67135311506794,7.65461951003841
11.2150792313511,11.2139301194132
3.40397614251023,3.13035628683367
9.8031666821278,9.82009534420109
7.94847939794277,7.90786163473155
8.57619186152462,8.57317405118671
9.46761271087753,9.46362338663324
9.06011342475546,8.94525225035186
7.82997804627171,7.77260964408213
7.84329105807356,7.78615336249259
7.26368618771855,7.39617771105097
11.2394604005454,10.942787020119
4.59602480219974,4.7386319667246
8.27677859903565,8.29925259940166
6.3080186368517,6.24539722651516
9.3355007739283,9.2940061376363
8.47048260694625,8.46896258777476
10.5636133249725,10.4511657223847
4.03649860566796,3.84056261300876
5.60411424843977,6.17532683633419
10.6714784397393,10.8289855248154
5.91595335750541,5.9352066210303
5.73504303360981,5.74545480429168
9.27353712777974,9.36801097936881
8.15128496722085,8.16963876460283
8.64228007938432,8.60856200367278
5.68895387309014,5.60459611111438
7.91341863118481,7.88024180929443
8.90164170630992,8.72590498232574
8.46892015907405,8.45791161954045
6.47912325641775,6.46387980605368
10.2262323305194,10.2257419600907
9.04873460818323,9.05554650116183
9.95444709905533,9.91998318231482
3.79144546481257,3.56880795156191
9.34644237765644,9.38690490245213
8.19355590180834,8.34852536652098
9.82970644949124,9.74726781548279
7.16119525675629,7.00964458521227
8.6762786319733,8.57527916067677
5.21022915891172,5.52761154738103
9.93323876291546,9.87120969632273
6.00671556075264,6.22661450756886
7.85187997391242,7.83814140163063
8.08148604436664,8.09657201378952
9.75924316703688,9.56462012595205
3.93599017349213,4.04193666608225
10.29218501161,10.2762812693337
9.69299494662284,9.63865307406147
9.44432483097883,9.36147570850166
7.35253309906702,7.1694745323266
7.87576027626098,7.83206703793303
7.1573797488677,7.09658083485346
9.7422732868861,9.7256441646079
11.4757780177047,12.0398041801388
8.08115424903736,8.11118272957025
5.85573505809189,6.1084481480543
7.87221856465055,7.84585568833228
8.02605237393367,8.13778018763905
9.06139246947125,9.06336552967534
6.39609659519504,6.48140099641998
9.71027457045951,9.72114533543472
7.10260635830468,6.99925549093698
6.81026354936048,6.80448190346318
9.09022990896555,9.05977829293345
8.06134797557787,7.86940742258532
5.77244368308475,5.97981483360183
7.47244277487447,7.34663267102685
7.84103050359812,7.82943726548552
9.43566461555435,9.37181887454996
9.15316980485021,9.26526599101331
11.5989933010055,11.6130413089363
10.5097254940834,10.6243577829032
5.5745414430732,5.69711221381539
5.31760027989412,5.04203045432646
9.22038608861718,9.35488785616967
5.69692785760481,5.555203891215
8.56334040404692,8.56048624697157
8.78877022573228,8.95011934152815
9.40340172499742,9.3428458846157
7.58005167320866,7.54271091597097
10.9070758804715,10.8741682391252
3.66968862322214,3.5156172432781
6.60220467581608,6.61514298594805
10.0695354028888,10.1509452749674
7.49297240929154,7.46958551771148
5.61606341224579,5.5624139338426
10.6548830540575,10.740815288493
10.5292310201085,10.4683421147912
7.2492895626984,7.2875084284638
6.3028296749055,6.30843982748196
9.77371461372673,9.71825080352316
8.68415991842299,8.7317895926597
6.25603256680193,6.62868859241678
5.63683690337165,5.78023109728074
7.89563100176202,7.58246237516527
9.77594571518188,9.73899478224773
10.7275830999007,10.6870346365156
7.15714348394525,7.55439502765572
5.14776639496195,5.38748394932925
6.34766435292964,6.28234127244458
7.83820492449448,7.64732461489259
9.12070206634224,9.0878175606762
9.19427639809646,9.18373925104705
5.98048688168076,5.94066816433156
12.9550312184096,13.0784409185558
5.79823443016358,5.88334064235805
8.71446128277315,8.67842849297203
6.6114724493626,6.64252526811026
8.11671243205156,8.11057393247109
7.721255184314,7.71878494951479
7.96696227917222,8.09893165702003
7.3580028145767,7.39443065898063
10.9208441566916,10.8132673049081
5.77197826826546,5.81092846105844
5.23161217331285,5.20412820880508
6.948890911299,7.02715000348683
10.3501961787527,10.4121130507351
8.7842874644416,8.84476563783136
8.35450621724078,8.30627146159356
9.34443588725593,9.36737527865218
6.79231244584724,6.62302805084949
4.42543051600817,4.43691423781308
8.90026104645677,8.84447660106897
9.40935579121013,9.45572958514068
7.58844663043075,7.70720518985063
8.45854002943698,8.56841072210123
9.78730627377112,9.73386975811756
8.0582640322476,8.03173051469771
10.2882629113093,10.2378564710208
1.82082083067434,1.71714979503613
10.2469989716634,10.2758924615671
10.4392087133274,10.594979983099
8.70663265189289,8.67782378611016
6.90802270827543,6.77709034630469
8.65453918243381,8.61719091959481
11.2456760057585,11.2228487162205
6.72522978147149,6.79294707861073
5.67826393898739,5.54764377222589
8.21293022938049,8.14791337546807
6.81931479571954,6.43578833302962
9.82615955086563,9.80028080383158
7.17925799116101,7.08697959173534
9.31063597982445,9.29217074304595
10.5771588476113,10.5911898902666
7.0128966666099,7.08066512232634
4.22139741776717,3.9824505388669
9.08219273580882,9.07182987049666
6.7967464153033,6.97986027465331
5.41667233330727,5.23591161833768
8.94618857359071,8.82939098945943
7.06886958802581,7.00519150239558
10.7362794559402,10.7272957224981
5.8695496428697,5.82260459361498
9.97989724432165,9.95066712580942
6.65846982198538,6.59633861346844
8.96528942977301,8.91758928972636
7.46691597345306,7.40353587717292
9.35922299755602,9.3196763457182
7.94958410884642,7.91177987710721
9.69412563031317,9.62395172173765
6.76018484196299,6.87370720789345
5.98471668313498,5.938562381005
7.88848199320679,7.82671570196798
7.6480705379607,7.64391607425334
8.49871982162988,8.5540328830273
6.83250499343414,6.92490554602205
6.06600226235152,6.2169645177617
11.8665009781636,11.8997520161431
9.16057309689592,9.684059068127
7.20697045641846,7.40071776824225
9.04832243416258,9.0313745502496
9.07748054466716,9.04821796798663
7.8242421314375,7.74782986343948
10.4589634300648,10.4465338550345
5.51348517652517,5.46694183577978
8.87378157438002,8.8176789066924
5.98149975435433,5.89864732366629
8.67289798577391,8.6433434428677
7.70166365059,7.68199645621216
10.2333671503841,10.0939106076308
6.33608528319356,6.29674853129344
6.34467532465126,6.44512027702316
7.1965253539474,7.08495705131984
10.5644453647498,10.5309977649077
6.40089261724984,6.25152488366198
8.72406077184071,8.70393554814828
3.94901592950296,4.60292946164355
11.416021702677,11.4086497577994
5.01498341076817,4.85351331085089
10.5922764686164,10.4568132271747
9.44571752980196,9.66363356645083
8.55032722041893,8.56795084230467
4.44378850600727,4.26218122972391
10.2770546177522,10.2497546025355
7.64879731452757,7.61886368603005
7.78273625540283,7.75704230449853
5.45640079422299,5.42723786719862
9.65192691499104,9.65379455029812
10.9021060686146,11.1973100570371
5.00548176199097,4.49312017990037
9.35143030206073,9.30748656320074
7.31853448763856,7.24825780703321
8.72673423897706,8.73612812952949
6.61721991366184,6.54575034977346
7.10367626269627,6.89874225370604
10.5469322679016,10.6091392994674
9.02168959131105,8.99114628863834
6.30289373139128,6.35156943545994
8.52633276433434,8.53902287175052
7.6041637257413,7.53712533639873
8.83398964519914,8.74932510624744
7.63884155533232,7.61443709935613
10.6486644227573,10.6486200845269
7.32313505449332,7.28076904987863
7.60520665325231,7.50875790546726
6.87505919000349,6.76677651327931
7.46999015091337,7.2980771675575
8.67644354147583,8.69619447093217
9.95918552525278,9.98040984821595
9.28254951422294,9.3623583723078
9.83281577993925,9.4257778361616
7.42530463043667,7.4316560525377
9.90803881651356,9.85882759735509
3.14828068115698,2.2520632101709
7.498578906244,7.48822248261658
7.68533712156814,7.63554635624953
8.37203985673016,8.36739146404484
7.59068533464006,7.53523275611341
8.68165173160008,8.6753733545531
7.87294288204186,7.71648333539846
9.64341558699679,9.56430675301861
6.41686504415612,6.85675498203824
8.74268356842255,8.74283938727943
7.27480696603486,7.14364136959525
8.02110384049586,8.09965474971853
4.15087965937836,4.11932138075124
13.4108676461889,13.2868007592556
8.04920586247639,7.97053678579808
9.40390195461727,9.36431916510444
6.13143793068462,5.94676566117947
7.08678422756736,7.00861792085651
8.21037150692584,8.24488259185848
10.3782308185736,10.3140375546454
9.21973449528699,9.30005633795596
6.00020113879908,6.25331634509777
7.15188134713812,7.17216956214526
12.0947071767822,12.0960410945037
