YLARS,Yval
12.0944355811385,12.0960410945037
5.1966933501413,5.26210268219673
7.7303918490534,7.68834275137782
3.83763684427516,3.97438355837706
10.0817974480327,10.0795522887822
8.02702778332271,8.0295435199947
7.87278102053896,7.83780212501782
8.96542495965904,8.98712469076935
8.92940913542976,8.86391207717702
3.63149157609242,3.48355650860698
8.21756603658888,8.20396167668551
8.2335802487261,8.40507130795155
7.82503777607167,7.82028998251388
7.03223556915888,6.98677708667578
8.70292123483761,8.68078718147851
11.747224884222,11.7546965951547
8.1990334558169,8.20609757722093
5.10779542448474,5.0342938534419
8.29728542698892,8.24258211444041
7.31348321131212,7.28982157855448
8.75630590445534,8.69241127128499
8.75858917911642,8.90328733368094
7.21577771882398,7.19109081490415
10.2280763326184,10.2529162746202
7.38220570279207,7.52073932064892
5.04688489085752,5.02353304060947
8.79606939310728,8.84084436682728
7.94041385241423,7.88573448434493
8.16517350833563,8.12504703748771
5.19811568553816,5.21034545840439
12.2588935523456,12.2108164465214
10.3367977001006,10.3003294117652
7.4773484065479,7.32089649680674
5.41532023080434,5.44337504300272
8.3851864266922,8.32473014641647
9.42716481190329,9.3844366778656
7.93821847153845,7.77318876971248
6.26493050523953,6.21931446439845
10.2337612001235,10.2121830911569
8.05617755734519,8.07568922640666
9.47143736795594,9.47375384997314
6.4641492738269,6.42213297518847
4.4214300773043,4.93160750056347
6.73227459791701,6.6942745609542
7.35310495942768,7.28579721791276
7.43964184666609,7.4395415065563
8.78791630295042,8.72458028490775
8.18457535097185,8.17245219891728
8.93695999873564,8.96600202460624
6.37655291749244,6.45153779048584
7.64314579087761,7.59331124404657
8.96942166338864,8.92647880924165
7.70256204678264,7.68686485653133
8.40881529687436,8.43548378291055
8.57157625397656,8.54380208962111
7.5823200446326,7.55335614169314
9.5931363339117,9.60905785585478
6.77130128113385,6.72057245416469
6.94201633815119,7.00086488083958
5.25142464328129,5.59599344002433
10.4474146292337,10.48052368634
8.22468952091539,8.23554733712619
6.90486118396762,6.90310000964544
8.63544239650153,8.68663135980851
8.32444441492848,8.27545822320463
5.31471548509213,5.35612246885472
8.92838363827057,8.85952630369595
7.43546481062435,7.48935089820521
9.52660617507577,9.51591262085805
9.09009260443685,9.18840628309111
9.04857518316134,8.9420734089026
6.70508874117873,6.62303110222548
13.3951513704216,13.4807202088703
3.56362502417504,3.68664992716309
9.36864543447002,9.33021779637583
7.2879465188827,7.29324192298805
8.93875988698907,8.90680230227282
7.65282336339653,7.69278724175682
7.55449646229957,7.56899068009102
8.03638132788178,8.08111127230852
9.65187547825891,9.62229047241441
7.00853063373998,7.02604064918888
9.2161837854649,9.13210259681307
8.42984162048795,8.35825297822566
11.2531853770064,11.2421081401349
7.88445528497463,7.89260035238708
8.40248179924241,8.39948988639438
6.58124282696536,6.58359294736725
9.21285768897798,9.3075587523019
4.45222329122878,4.43544203088539
9.78858954325851,9.83697568824767
9.51404313606345,9.50632039571802
7.02270245027925,7.05479874448537
7.0346168737099,6.99981032093582
8.95590061740535,8.8947414404464
7.22403018099385,7.20977490818481
7.74361829142148,7.73228061762773
8.50561886747835,8.54641839471481
9.91125091427939,9.81561554329377
7.86701919593289,7.83627601192839
8.77368712111024,8.88506981323204
5.44396479254428,5.46712987117321
11.2734660169734,11.3015417888755
9.03225053299327,8.99766871886725
7.76232035801269,7.78639829237354
2.60579921955672,2.40486428227324
5.24316257809079,5.22238700030579
7.85792359005772,7.82677800902705
11.7974423371885,11.8061240950947
9.85325924799428,9.8331966161423
7.67590366340305,7.56298795113063
4.84726907959545,4.88613052855674
9.89859879652063,9.82450646530953
8.85331189996194,8.90311337807912
5.85604615053004,5.98041813586674
7.27139447807075,7.2962894404046
11.2967196535041,11.3377905536949
5.32901934076921,5.34403461821293
8.59880423980158,8.62507037239983
8.44193575838289,8.68680598814643
11.686166197132,11.7811620790779
5.70754628618478,5.57689666580271
10.2179109035918,10.2009983934173
5.90242145012033,5.86735009584897
7.97977905802354,7.97202690910857
8.20856043562759,8.19719671091987
9.26106186517285,9.23249078927326
7.25493021019016,7.13774079006143
10.348732946304,10.3427978911115
7.1470062134976,7.17116664223259
10.1542650588593,10.1699862054458
4.76056873312308,4.75274713095888
9.49446451444922,9.43409973064446
6.02350048927787,5.98854551815486
6.63322805402265,6.65198851762467
10.1481757127518,10.2185402507124
8.125236406363,8.08775841083683
4.15550234319776,4.12071752014593
7.63766141408064,7.63708158944291
7.5619616892665,7.55632739453112
7.23253365515017,7.22378758023702
6.01707529085044,6.06377480504137
11.4169444742647,11.4555642028397
12.2270525361918,12.2153788785463
7.6330688236612,7.55822967136321
5.38826018130202,5.37055603689908
12.6733426607812,12.6788150938795
4.5856863414209,4.67646392838157
6.95083786644111,7.11868967871397
7.29307782785743,7.22165740399573
8.77973342669588,8.79707133806022
10.3503042600742,10.3692507925733
10.6187408118644,10.4317973027326
4.77802594912355,4.90106079626513
5.70363263425062,5.62927550718131
9.37140101242729,9.31268777783816
8.85022054336566,8.84340440164954
7.70945883273475,7.72348572226588
10.4963129390857,10.3905995118667
9.88089470537934,9.93680516114358
8.46890856362613,8.41716427843309
6.67295475672736,6.72757269703949
7.33779565739117,7.35254362392613
8.9311039222527,8.96554594678234
8.15433125944737,8.26676820655181
6.90552136571227,6.8385887782419
9.30674419898828,9.31350793056771
10.1149148683308,9.89267218788314
9.32438286796849,9.32698015695011
7.07152302849344,6.96853231997707
7.60832097941867,7.4559061531352
6.08381002870627,6.11127275753572
10.8357205727294,10.8339173533236
4.42604448700052,4.27692340695978
7.75375712316947,7.70303128382308
7.20726053165659,7.20629328505621
10.6818100970191,10.6392846835437
6.02189242787313,5.95140905661822
9.72383252757511,9.74350925797788
6.8615287514085,6.85302383866938
7.89909738457746,7.86992522578679
7.53613850334904,7.49128655514573
6.68213548164342,6.64611327598916
8.17334002426725,8.16927948951634
14.6933225698672,14.686016563837
4.85081804860867,4.82151316664357
6.94872487674348,6.97872036422889
7.22460433377737,7.19274229011158
9.81711227748469,9.8629784487065
10.0827704090457,10.2392980383504
9.62345365102828,9.60573220550744
7.6420239846656,7.67436659987858
6.3627761050381,6.32065251607726
7.29144292875554,7.31383205734768
9.42780864019929,9.50227400791776
8.38566275980236,8.40595501209954
7.78335389382316,7.7726464224356
8.63769121525644,8.68096674615608
7.8949051849846,7.77190773127011
8.22149711331728,8.15823140525097
8.69748324453163,8.70519538188835
3.49209226507335,3.3500226637063
11.4745804442584,11.4478836940072
9.04288162566714,9.1004428702951
7.15684466345168,7.15322960486747
7.77724179048802,7.74581071905912
10.1619343417652,10.1548959738056
7.64136693749083,7.65633457862024
6.03533759677434,6.03215355740118
5.89781305420157,5.88114394894873
10.269262828454,10.2931458916052
7.52798005230556,7.53302354789135
9.47185097260174,9.49463651256076
6.69188691140377,6.7175543198476
9.76612680031026,9.78600169335678
9.97984498209043,9.8980143782286
8.59207462998302,8.65342680560764
5.919977949919,5.844057407015
7.36981939558716,7.3145378243768
11.519115818811,11.5420166928893
8.01904881299869,7.88568869299204
6.66744674481056,6.69453253237376
8.976523834572,8.93155079721255
9.34261381331323,9.31889453146976
7.78347220495088,7.74727340743292
9.09100293231724,9.05986567864035
7.48870175464239,7.4963864502702
8.41291972895698,8.42294637013937
4.16536276222253,4.10740226686048
6.84514985822617,6.92100925407828
8.4218556041798,8.33346536089932
12.2300841804898,12.2698668308676
4.3114324586583,4.3974963802534
8.82882438567852,8.72355614775513
7.77854635866076,7.79631830648904
8.38083668458356,8.33961120018586
6.23460182347698,6.23687410736173
7.67243883899542,7.62563989110889
6.68130887300329,6.66346748292064
10.4323298634622,10.4679412233989
6.95786815923234,6.956196950327
7.41776146561279,7.39726049522381
7.4799450616315,7.4403907703133
10.7688992011146,10.9623917629945
5.93788538758744,5.97339113999867
11.8553964741083,11.8048032123448
8.04105498734333,8.03191421712483
6.92368621569164,6.94258023178959
4.0995745046924,3.97174967346978
