YLARS,Yval
64.134704018035,62.4960178529868
65.0664717805246,67.4059207160916
62.0975679136558,61.2571235192842
67.8777454695607,69.053533875132
65.781135994286,65.9136579201417
66.9458372834199,67.1554927797796
67.2105941971746,67.8935520250891
61.5389524069627,59.220556108465
64.7460604151209,66.1376995723568
67.2226082887847,67.2735266783252
64.2821405968194,64.0006879557406
69.0576396197976,71.7566901553436
68.0358103996788,67.3633283771026
62.4538541724165,62.359234565307
67.276100048615,67.7230320506436
64.6774409189736,65.6810640035716
69.084023122371,67.9449135294184
67.6295540308067,68.6903922472075
64.9309285570989,66.0357532609706
68.3364744014953,69.6254016951824
69.7276307253803,66.4313465374592
62.8240008583565,60.5822798764255
67.0871506161297,67.7293118239614
65.111880686487,66.2008720918235
68.0833313734491,68.1826843949579
63.0916014603202,62.9872963179777
72.7862858556148,72.4216248340279
69.0706584064444,69.7063064118028
66.706834415573,66.2474126262932
62.0314553295694,63.2057031703611
67.3013190946422,67.312440583393
67.8597665376027,68.4764947044449
67.5257410855216,68.1132623051528
64.0683444171156,63.9073031174889
69.4803929499485,70.0421172907854
65.8485481575016,67.0076808764894
71.9523010049866,69.4105938962431
65.4563488727987,62.6021141004297
62.9433687061723,62.9610123877877
61.9611279848306,63.8354784744271
66.6034446890221,66.7534596614846
65.2976452555001,65.4388043709051
67.9995362156055,68.0260332447839
65.8140127486338,66.7452580435167
70.0595916952896,69.3031048063277
62.6883156532949,62.4011343780829
67.6492791173437,68.3593850165573
67.2418521833322,67.1035817728484
65.1461620116367,66.3615078127584
68.010021834211,67.4983960063477
65.3886028834108,66.4089361291058
64.2807740097182,63.4765465356736
65.4482268118557,66.4360810848964
63.5379447920938,63.9930951373688
69.4411140581551,69.2693227127654
67.2537662976631,67.1456441257899
66.0364794252474,65.8001531757099
65.9403286024291,67.1356015439732
69.0417349201604,67.0300335003506
61.9536657067346,61.8057291958504
67.3109202536508,68.0600761708357
69.8144804573244,69.5694874611225
66.506287857122,66.9725927053151
67.8021399203897,68.9908906640779
65.9184833104553,65.4026003857356
75.4254279288261,74.0830442608344
59.914377996567,58.0962215656251
68.4472098182185,68.942901239308
65.9315007049368,66.4173706150963
69.1673201843701,69.041082725751
65.2009685776343,65.5800564115851
65.859991977973,66.237132413926
67.2877195374354,66.5012887862339
68.7371356442521,69.8605234160938
65.7937219576668,64.9790856704136
69.2063887968973,68.1936722136787
66.0901295475721,67.3964184567569
71.7601146640969,72.1338272096428
65.4205189731331,65.9932697281723
64.1834145642748,63.936387725684
70.2343473241257,69.1366800508279
62.0327252374393,60.730345711292
68.2741546442349,69.1162151855465
68.9044375634818,68.7659000965912
65.6211642366344,66.8678884415967
63.4647776128207,64.9226235164631
68.5627223413733,68.1193770158202
67.7871186117617,67.1267646633589
66.7947969897044,66.9727250152472
69.2963670953394,69.5388606813256
66.172901551839,66.3119889305372
68.9406260196976,68.8179924666141
64.1636752708029,63.8085820380767
69.9437806503286,70.9374771777387
69.3538969942041,68.7581027935369
68.8443799841981,66.8002649727618
61.9682885956295,62.7800906330547
65.95689850255,65.1507013629514
72.3413922948777,73.6375535139845
68.4358758486711,68.132917273526
66.195604969951,67.0282568904792
62.6751686807463,62.4966556967376
67.9061189343268,69.0192243470746
66.7349478208971,66.1953135201253
65.5686595490472,66.0656512542172
70.4256120801606,70.851686466187
63.2102164469308,62.8858728599661
67.6254525772006,68.2561544526044
68.4858378498767,67.6830210208543
71.2856749177238,71.9466924510479
62.8658898801116,62.22542885875
69.3442590605523,69.9859089040706
64.5841515313386,64.2815906696816
67.462351857366,67.2112472793063
66.8960676702634,65.5743333342955
65.0746296675,65.6176133225947
70.5376000731547,70.186249705205
64.3035588333792,64.4137294527571
69.7451470897449,69.7074971763357
62.7541012315675,62.3404380882346
68.2548679760039,69.7374596502028
62.839582262087,63.8014477783255
69.647196058639,70.9297292526559
69.1654453163383,67.0372143934847
60.9236046114723,59.6640676264672
66.1184656949698,66.1724696051147
65.9213267021271,66.3059471475166
63.5444140745656,63.4301953394774
71.0589674129672,71.1343404115408
70.1740472889859,72.3615622635245
67.4396111254643,67.0413423203278
64.3403414282938,62.6788063505299
71.819605386336,72.7268251339434
63.0564173924422,62.5053801051198
66.650753125441,66.6828833593243
64.641844607008,65.3078030677173
67.0723878259213,67.6328782177346
67.6020672525363,69.3067051208051
74.5181600454338,71.684739099043
63.6263710572864,63.6326302755225
68.1540851553751,68.4183900052089
68.0972898708306,67.9492196055537
64.9818487924195,65.1864681756529
70.7481347813594,71.1294606108568
68.7750665142293,69.2941866381527
68.7387390583329,67.6836142407743
63.8923352906325,63.3966762011843
65.4299442148854,66.5367643550011
67.0361092472171,68.0516983871504
68.3052546276344,67.8611108420399
64.8588146849288,65.0272806710439
68.6780004948136,69.0675099534391
66.8637299923112,68.6267500362179
71.977743810802,68.9808057383642
64.729397182049,62.5017300388523
64.0624837669712,65.6777748002717
63.6696172260195,64.160186962087
71.2087581596775,70.7477127021085
65.6321143543756,66.5347399209497
65.1096364148911,65.6777347262239
71.9510559523747,71.3899894220793
63.7367136624645,63.3396326350806
68.0742328383662,69.6064936353631
64.2804925680156,64.9932442999511
68.1100282310431,67.5025443386714
65.8334364476842,66.2177020926793
66.2335796264308,65.9962670074955
67.6034549437623,68.2551347157432
73.7747114663531,74.2721689913459
62.1408896177972,61.0417033603823
65.2672328244235,66.008935044661
64.1028757610242,65.2122470653083
70.6857151177759,69.9548856955716
67.9245376546701,68.3940273908407
68.1910074319638,68.9211026024445
65.6764078839905,66.9598821619468
66.4994385127302,65.1560108136715
64.962939652518,64.8316632138257
66.3877728921919,67.7594095368958
67.7671368172729,67.5052807015368
67.9311038564076,67.540660470124
67.6518307028091,67.7955052930372
65.7321978708783,66.4069946956591
70.3427629067227,68.7392350375643
59.9814876813115,59.2139742452042
69.7152485650037,70.7842574678778
69.5895250612908,68.4105326353985
64.8867607932164,65.4708652955785
67.1537998479738,66.0652567894124
68.9371487244493,70.6462921157508
65.6888873540714,65.4716055406201
65.0308944419049,64.725670844039
64.5499216137963,62.8947173681177
68.5747847058983,69.7980610781113
69.3107955773168,69.611797308365
65.9794255796494,65.6120003285952
68.8345994968226,68.3537589750922
67.4216042744726,68.6066050761596
68.9985258451005,68.5897051969471
63.6777172946208,62.0298697314485
65.8911615335552,66.7165817430197
68.7755439772236,70.235036051847
66.2122643584378,66.8915068147497
64.7068295879797,65.1541530634404
68.4213676118903,68.3182715704577
64.5833695597678,64.3650988711798
66.253264357387,65.2680600217318
67.2826973394832,68.1217605828271
64.1817761291661,66.0648779254497
69.4810941732102,68.8040180321973
61.1740187656994,61.2826318801874
65.8857194410648,65.8015623151629
67.1681934629193,67.5348772564353
76.087492259439,73.2073865508263
61.3572775799255,58.3654582848386
69.5713584378802,67.8641581864909
65.5643933762318,65.7655623803496
67.6950796129356,68.2327454025053
64.4012368129847,64.5312277993977
64.5183392015786,66.9444102572749
65.2716375673847,65.1618875152955
70.3227908353987,70.0269227535696
64.911576360688,63.9927210045283
66.5524323720239,66.8992611073519
66.1283308991289,65.8234795711346
69.1954086106633,71.2178436076529
63.2886129889653,63.3542846238089
72.0552861052719,72.126260307283
65.5963528711056,66.6611161500041
67.7262785697441,66.1438679219422
62.3522000604252,60.3412748634889
