YLARS,Yval
61.2879597142923,61.2571235192842
68.8309584783721,69.053533875132
65.9532199670095,65.9136579201417
67.1776291562873,67.1554927797796
67.8778006942807,67.8935520250891
59.3637313390602,59.220556108465
66.0110775353224,66.1376995723568
67.2969646707215,67.2735266783252
64.0595231831168,64.0006879557406
71.9256249539255,71.7566901553436
67.465100041777,67.3633283771026
62.4040848737479,62.359234565307
67.7215167352386,67.7230320506436
65.5389928191556,65.6810640035716
68.231146645891,67.9449135294184
68.1938076071524,68.6903922472075
65.9673893561889,66.0357532609706
69.5040005297541,69.6254016951824
66.7831321253577,66.4313465374592
60.828760415551,60.5822798764255
67.6625867038237,67.7293118239614
66.0724926901776,66.2008720918235
68.0830658841087,68.1826843949579
63.0814773858416,62.9872963179777
72.3199007376721,72.4216248340279
69.5739363581245,69.7063064118028
66.2689203573264,66.2474126262932
63.6612787967549,63.2057031703611
67.3360718165234,67.312440583393
68.4976036657185,68.4764947044449
67.7771032172747,68.1132623051528
63.9388452941107,63.9073031174889
70.0372071894326,70.0421172907854
66.8174931024325,67.0076808764894
69.4993583912029,69.4105938962431
62.4719224759283,62.6021141004297
62.8819789589594,62.9610123877877
63.9452917548476,63.8354784744271
66.727757542583,66.7534596614846
65.4340621209564,65.4388043709051
68.0601659963899,68.0260332447839
66.7186453727872,66.7452580435167
69.4115328592874,69.3031048063277
62.4303331244393,62.4011343780829
68.2722763826187,68.3593850165573
67.082305223595,67.1035817728484
66.3116282254185,66.3615078127584
67.7494495380442,67.4983960063477
66.3279512835541,66.4089361291058
63.505340846488,63.4765465356736
66.3072250413447,66.4360810848964
63.9481256045477,63.9930951373688
69.2949430542686,69.2693227127654
67.10220756417,67.1456441257899
65.6381732423828,65.8001531757099
67.172466094656,67.1356015439732
67.1885710122236,67.0300335003506
61.8698831595817,61.8057291958504
68.1953098342186,68.0600761708357
69.5447204462582,69.5694874611225
66.9810711990626,66.9725927053151
69.067878925484,68.9908906640779
65.3351375650563,65.4026003857356
74.0924331126856,74.0830442608344
58.2526184105296,58.0962215656251
68.9037750332524,68.942901239308
66.4695134640125,66.4173706150963
69.0878136108425,69.041082725751
65.6546400440583,65.5800564115851
66.0523288955186,66.237132413926
66.6744847317125,66.5012887862339
69.9447058219627,69.8605234160938
65.1055783145673,64.9790856704136
67.8813533144144,68.1936722136787
67.4792232874156,67.3964184567569
72.0589568006205,72.1338272096428
66.2371743330219,65.9932697281723
63.8131091000937,63.936387725684
69.1947565992616,69.1366800508279
60.9466131919377,60.730345711292
68.9513085446866,69.1162151855465
68.8251433101916,68.7659000965912
66.5647511008399,66.8678884415967
64.9495140316308,64.9226235164631
68.1853403138991,68.1193770158202
67.3833355911789,67.1267646633589
67.0124128883347,66.9727250152472
69.7910484338556,69.5388606813256
66.2953400987956,66.3119889305372
68.7741213603859,68.8179924666141
63.8915425337566,63.8085820380767
70.8391541503048,70.9374771777387
68.8209328498452,68.7581027935369
66.6002767800144,66.8002649727618
62.5928981591024,62.7800906330547
65.1704910343478,65.1507013629514
73.5880194237829,73.6375535139845
68.0887818772144,68.132917273526
66.9806982433342,67.0282568904792
62.5840855427311,62.4966556967376
69.1067947812573,69.0192243470746
66.0489309959721,66.1953135201253
66.0394454862537,66.0656512542172
70.9213623484115,70.851686466187
62.7924606609778,62.8858728599661
68.2559235399993,68.2561544526044
67.7803975323619,67.6830210208543
71.7629958022485,71.9466924510479
62.2860131837903,62.22542885875
70.0777245102235,69.9859089040706
64.4260482646879,64.2815906696816
67.2477957211552,67.2112472793063
65.5829277544098,65.5743333342955
65.7307364990856,65.6176133225947
70.3590343423347,70.186249705205
64.4264565601186,64.4137294527571
69.8107365111313,69.7074971763357
62.3625117179126,62.3404380882346
69.7569770271193,69.7374596502028
63.794220796137,63.8014477783255
70.8525692590981,70.9297292526559
67.0938491710512,67.0372143934847
59.6786420241294,59.6640676264672
66.1777387091099,66.1724696051147
66.3924920414484,66.3059471475166
63.4142169562277,63.4301953394774
71.2639963057389,71.1343404115408
72.5433530184853,72.3615622635245
67.048080022966,67.0413423203278
62.898933960259,62.6788063505299
72.6270214226035,72.7268251339434
62.6409702553118,62.5053801051198
66.5229512558273,66.6828833593243
65.4309395958631,65.3078030677173
67.7057277389627,67.6328782177346
68.9474268806941,69.3067051208051
71.1741664245773,71.684739099043
63.566109119399,63.6326302755225
68.3980114643942,68.4183900052089
68.0649868616977,67.9492196055537
65.2033340695922,65.1864681756529
71.1691742407352,71.1294606108568
69.2717918870512,69.2941866381527
67.8416287029485,67.6836142407743
63.4380170271741,63.3966762011843
66.4377708374573,66.5367643550011
68.0329773384606,68.0516983871504
67.7893852467045,67.8611108420399
65.0981440919437,65.0272806710439
69.1054491682481,69.0675099534391
69.757823636894,68.6267500362179
68.9608274142012,68.9808057383642
62.3392131663776,62.5017300388523
65.5386797943492,65.6777748002717
64.0495559320839,64.160186962087
70.9621732292197,70.7477127021085
66.5193482331097,66.5347399209497
65.5844730171986,65.6777347262239
71.6500819854405,71.3899894220793
63.3006512773527,63.3396326350806
69.7368549791528,69.6064936353631
64.9325218158378,64.9932442999511
67.4812680025069,67.5025443386714
66.2809584404771,66.2177020926793
65.4501568872867,65.9962670074955
68.1300970458865,68.2551347157432
74.0117012367341,74.2721689913459
61.2787610406513,61.0417033603823
65.9768852074369,66.008935044661
65.041900759043,65.2122470653083
70.0956519056611,69.9548856955716
68.0666732780646,68.3940273908407
68.8879097789946,68.9211026024445
66.8114372788839,66.9598821619468
65.0730891075429,65.1560108136715
64.8808602096067,64.8316632138257
67.7444132524767,67.7594095368958
67.6794360198087,67.5052807015368
67.48123067107,67.540660470124
68.1379689361679,67.7955052930372
66.3465326093406,66.4069946956591
68.7243284942904,68.7392350375643
59.4339313608115,59.2139742452042
70.8513705102325,70.7842574678778
68.2742516602653,68.4105326353985
65.5414345906566,65.4708652955785
66.2796665466235,66.0652567894124
70.2862997943102,70.6462921157508
65.4350605430681,65.4716055406201
64.569377611511,64.725670844039
63.1693603014393,62.8947173681177
69.5510834753421,69.7980610781113
69.6132868458739,69.611797308365
65.7234982416156,65.6120003285952
68.3472032901027,68.3537589750922
68.5971861346304,68.6066050761596
68.5698277462397,68.5897051969471
62.3141638188837,62.0298697314485
66.7363231780744,66.7165817430197
70.1162432106863,70.235036051847
66.866829098965,66.8915068147497
65.2206315016208,65.1541530634404
68.3583292715643,68.3182715704577
64.2151280601066,64.3650988711798
65.3013358961652,65.2680600217318
67.9863169583064,68.1217605828271
65.9972368441079,66.0648779254497
68.9018993755635,68.8040180321973
61.1667549108774,61.2826318801874
65.4024464800645,65.8015623151629
67.5262442655965,67.5348772564353
72.8169776226324,73.2073865508263
57.90112932236,58.3654582848386
67.5296750060994,67.8641581864909
65.7443774184931,65.7655623803496
68.1759324163102,68.2327454025053
64.6922116461642,64.5312277993977
67.2619772838884,66.9444102572749
65.0445278133253,65.1618875152955
70.1350938782794,70.0269227535696
64.1111854280862,63.9927210045283
66.7937667000478,66.8992611073519
65.9381480141266,65.8234795711346
71.6377894025602,71.2178436076529
63.4446606457634,63.3542846238089
72.3134522142504,72.126260307283
66.6018772346632,66.6611161500041
66.3566982103151,66.1438679219422
60.6227398717634,60.3412748634889
